93.745498 ,  3 , < 0.085295, 6.127926, 0.014712 >, < 0.082074, 6.118232 , 0.078623 > <-0.036104, -0.208534, 0.977349>, < 0.081378 , 6.112094 , 0.104706 >
100.941351 ,  3 , < 0.085240, 6.128030, 0.013200 >, < 0.076656, 6.094116 , 0.066630 > <-0.194209, -0.823949, 0.532345>, < 0.070757 , 6.073265 , 0.080132 >
100.958008 ,  3 , < 0.085238, 6.128040, 0.013200 >, < 0.076648, 6.094108 , 0.066660 > <-0.195502, -0.823605, 0.532404>, < 0.070763 , 6.073263 , 0.080151 >
100.974665 ,  3 , < 0.085258, 6.128099, 0.013218 >, < 0.076751, 6.094194 , 0.066522 > <-0.208584, -0.816292, 0.538664>, < 0.070867 , 6.073282 , 0.080178 >
100.991323 ,  0 , < 0.085243, 6.128130, 0.013241 >, < 0.076755, 6.094635 , 0.066265 > <-0.203360, -0.818358, 0.537527>, < 0.070919 , 6.073211 , 0.080155 >
101.007979 ,  0 , < 0.085234, 6.128124, 0.013242 >, < 0.076762, 6.094694 , 0.066237 > <-0.201938, -0.819729, 0.535971>, < 0.070922 , 6.073196 , 0.080160 >
101.024636 ,  0 , < 0.085214, 6.128120, 0.013294 >, < 0.076784, 6.094789 , 0.066214 > <-0.199041, -0.821343, 0.534583>, < 0.070940 , 6.073177 , 0.080175 >
101.041293 ,  0 , < 0.085241, 6.128026, 0.013264 >, < 0.076661, 6.094249 , 0.066481 > <-0.200160, -0.823709, 0.530509>, < 0.071044 , 6.072998 , 0.080165 >
101.057951 ,  0 , < 0.085219, 6.127961, 0.013258 >, < 0.076729, 6.093770 , 0.066601 > <-0.189046, -0.830050, 0.524669>, < 0.070814 , 6.073091 , 0.080043 >
101.074608 ,  0 , < 0.085161, 6.127958, 0.013262 >, < 0.076740, 6.094102 , 0.066522 > <-0.193551, -0.831286, 0.521058>, < 0.070858 , 6.073191 , 0.080087 >
101.091265 ,  1 , < 0.085201, 6.127933, 0.013272 >, < 0.076683, 6.094332 , 0.066543 > <-0.192859, -0.833592, 0.517620>, < 0.070913 , 6.073126 , 0.080093 >
101.107922 ,  1 , < 0.085211, 6.127948, 0.013277 >, < 0.076663, 6.094375 , 0.066562 > <-0.192935, -0.833731, 0.517368>, < 0.070931 , 6.073118 , 0.080097 >
101.124579 ,  1 , < 0.085214, 6.127955, 0.013311 >, < 0.076664, 6.094424 , 0.066510 > <-0.195843, -0.836183, 0.512293>, < 0.070964 , 6.073169 , 0.080117 >
101.141236 ,  1 , < 0.085230, 6.127966, 0.013261 >, < 0.076702, 6.094600 , 0.066498 > <-0.188739, -0.832702, 0.520563>, < 0.070876 , 6.073196 , 0.080060 >
101.157893 ,  1 , < 0.085226, 6.127996, 0.013258 >, < 0.076722, 6.094467 , 0.066475 > <-0.186822, -0.832028, 0.522329>, < 0.070839 , 6.073107 , 0.080063 >
101.174550 ,  1 , < 0.085241, 6.127985, 0.013274 >, < 0.076725, 6.094697 , 0.066370 > <-0.198030, -0.831537, 0.518971>, < 0.070835 , 6.073135 , 0.080087 >
101.191207 ,  2 , < 0.085235, 6.127977, 0.013286 >, < 0.076721, 6.094721 , 0.066346 > <-0.199201, -0.831130, 0.519174>, < 0.070836 , 6.073168 , 0.080084 >
101.207864 ,  2 , < 0.085250, 6.127963, 0.013289 >, < 0.076782, 6.094508 , 0.066338 > <-0.201593, -0.831599, 0.517497>, < 0.070834 , 6.073094 , 0.080091 >
101.224521 ,  2 , < 0.085245, 6.127971, 0.013307 >, < 0.076765, 6.094529 , 0.066360 > <-0.201374, -0.832190, 0.516632>, < 0.070861 , 6.073091 , 0.080108 >
101.241178 ,  2 , < 0.085256, 6.128144, 0.013297 >, < 0.076746, 6.094809 , 0.066355 > <-0.200462, -0.825262, 0.527974>, < 0.070835 , 6.073171 , 0.080092 >
101.257836 ,  2 , < 0.085237, 6.128166, 0.013322 >, < 0.076687, 6.094744 , 0.066401 > <-0.204074, -0.829911, 0.519231>, < 0.070833 , 6.073096 , 0.080096 >
101.274493 ,  2 , < 0.085227, 6.128155, 0.013335 >, < 0.076669, 6.094721 , 0.066415 > <-0.203367, -0.831028, 0.517720>, < 0.070816 , 6.073053 , 0.080107 >
101.291149 ,  3 , < 0.085227, 6.128062, 0.013300 >, < 0.076705, 6.094926 , 0.066275 > <-0.202248, -0.834565, 0.512442>, < 0.070774 , 6.073030 , 0.080122 >
101.307806 ,  3 , < 0.085216, 6.127967, 0.013266 >, < 0.076674, 6.094842 , 0.066323 > <-0.205091, -0.833837, 0.512497>, < 0.070795 , 6.073108 , 0.080102 >
101.324464 ,  3 , < 0.085207, 6.127996, 0.013266 >, < 0.076696, 6.094764 , 0.066332 > <-0.203739, -0.832703, 0.514875>, < 0.070789 , 6.073174 , 0.080089 >
101.341121 ,  3 , < 0.085210, 6.128027, 0.013275 >, < 0.076710, 6.094732 , 0.066329 > <-0.202103, -0.831943, 0.516745>, < 0.070780 , 6.073185 , 0.080084 >
101.357778 ,  3 , < 0.085200, 6.128071, 0.013242 >, < 0.076696, 6.094843 , 0.066315 > <-0.202812, -0.830845, 0.518232>, < 0.070773 , 6.073181 , 0.080083 >
101.374435 ,  3 , < 0.085281, 6.127939, 0.013597 >, < 0.076678, 6.094360 , 0.066478 > <-0.198134, -0.822546, 0.533068>, < 0.070773 , 6.073214 , 0.080032 >
101.391092 ,  0 , < 0.085288, 6.127987, 0.013570 >, < 0.076672, 6.094114 , 0.066496 > <-0.211080, -0.823041, 0.527304>, < 0.070781 , 6.073173 , 0.080072 >
101.407749 ,  0 , < 0.085244, 6.127937, 0.013615 >, < 0.076704, 6.094485 , 0.066366 > <-0.207652, -0.830595, 0.516714>, < 0.070893 , 6.073188 , 0.080109 >
101.424406 ,  0 , < 0.085223, 6.127945, 0.013599 >, < 0.076749, 6.094913 , 0.066243 > <-0.208759, -0.825676, 0.524098>, < 0.070867 , 6.073299 , 0.080061 >
101.441063 ,  0 , < 0.085232, 6.127972, 0.013553 >, < 0.076804, 6.094484 , 0.066263 > <-0.212979, -0.823612, 0.525645>, < 0.070764 , 6.073130 , 0.080071 >
101.457720 ,  0 , < 0.085204, 6.128019, 0.013557 >, < 0.076652, 6.094480 , 0.066331 > <-0.204491, -0.826233, 0.524902>, < 0.070744 , 6.073163 , 0.080065 >
101.474377 ,  0 , < 0.085204, 6.127974, 0.013560 >, < 0.076617, 6.094508 , 0.066424 > <-0.216242, -0.819131, 0.531284>, < 0.070741 , 6.073218 , 0.080062 >
101.491034 ,  1 , < 0.085182, 6.128023, 0.013622 >, < 0.076691, 6.094425 , 0.066307 > <-0.210594, -0.820509, 0.531428>, < 0.070683 , 6.073094 , 0.080054 >
101.507692 ,  1 , < 0.085183, 6.128017, 0.013617 >, < 0.076727, 6.094352 , 0.066275 > <-0.208330, -0.821237, 0.531196>, < 0.070707 , 6.073081 , 0.080050 >
101.524349 ,  1 , < 0.085189, 6.127950, 0.013636 >, < 0.076749, 6.094258 , 0.066280 > <-0.210491, -0.821547, 0.529863>, < 0.070743 , 6.073097 , 0.080053 >
101.541006 ,  1 , < 0.085226, 6.127855, 0.013627 >, < 0.076789, 6.094002 , 0.066313 > <-0.205712, -0.822068, 0.530931>, < 0.070748 , 6.073141 , 0.080041 >
101.557662 ,  1 , < 0.085226, 6.127856, 0.013614 >, < 0.076796, 6.093957 , 0.066330 > <-0.204158, -0.823072, 0.529973>, < 0.070749 , 6.073162 , 0.080040 >
101.574320 ,  1 , < 0.085183, 6.127942, 0.013612 >, < 0.076737, 6.094181 , 0.066334 > <-0.204717, -0.822021, 0.531387>, < 0.070739 , 6.073119 , 0.080035 >
101.590977 ,  2 , < 0.085162, 6.127995, 0.013619 >, < 0.076693, 6.094653 , 0.066323 > <-0.198033, -0.830595, 0.520476>, < 0.070752 , 6.073178 , 0.080106 >
101.607634 ,  2 , < 0.085178, 6.127994, 0.013553 >, < 0.076618, 6.094090 , 0.066589 > <-0.202564, -0.835329, 0.511070>, < 0.070665 , 6.073134 , 0.080100 >
101.624291 ,  2 , < 0.085194, 6.127999, 0.013600 >, < 0.076732, 6.094628 , 0.066288 > <-0.196125, -0.831198, 0.520235>, < 0.070740 , 6.072928 , 0.080049 >
101.640948 ,  2 , < 0.085188, 6.127968, 0.013555 >, < 0.076649, 6.094432 , 0.066423 > <-0.198950, -0.833625, 0.515256>, < 0.070777 , 6.072935 , 0.080074 >
101.657605 ,  2 , < 0.085193, 6.127977, 0.013559 >, < 0.076634, 6.094411 , 0.066434 > <-0.200830, -0.834804, 0.512610>, < 0.070791 , 6.072931 , 0.080081 >
101.674262 ,  2 , < 0.085219, 6.127988, 0.013585 >, < 0.076612, 6.094369 , 0.066446 > <-0.200128, -0.835315, 0.512052>, < 0.070808 , 6.072947 , 0.080080 >
101.690919 ,  3 , < 0.085224, 6.127962, 0.013524 >, < 0.076597, 6.094428 , 0.066442 > <-0.201852, -0.834449, 0.512787>, < 0.070832 , 6.073001 , 0.080071 >
101.707576 ,  3 , < 0.085238, 6.128036, 0.013482 >, < 0.076639, 6.094657 , 0.066332 > <-0.204651, -0.830027, 0.518820>, < 0.070822 , 6.073071 , 0.080082 >
101.724233 ,  3 , < 0.085230, 6.128056, 0.013479 >, < 0.076656, 6.094689 , 0.066305 > <-0.205111, -0.829155, 0.520031>, < 0.070810 , 6.073097 , 0.080065 >
101.740890 ,  3 , < 0.085187, 6.128056, 0.013472 >, < 0.076570, 6.094365 , 0.066475 > <-0.210917, -0.829803, 0.516663>, < 0.070806 , 6.073122 , 0.080014 >
101.757547 ,  3 , < 0.085158, 6.127965, 0.013357 >, < 0.076588, 6.094357 , 0.066367 > <-0.212205, -0.827405, 0.519971>, < 0.070787 , 6.073136 , 0.080001 >
101.774205 ,  3 , < 0.085161, 6.127942, 0.013309 >, < 0.076585, 6.094374 , 0.066350 > <-0.211062, -0.826941, 0.521172>, < 0.070788 , 6.073126 , 0.080011 >
101.790862 ,  1 , < 0.085201, 6.127993, 0.013306 >, < 0.076639, 6.094642 , 0.066334 > <-0.206628, -0.823371, 0.528549>, < 0.070769 , 6.073194 , 0.080072 >
101.807519 ,  2 , < 0.085232, 6.127973, 0.013245 >, < 0.076625, 6.094224 , 0.066485 > <-0.206231, -0.821882, 0.531016>, < 0.070735 , 6.073078 , 0.080108 >
101.824175 ,  0 , < 0.085243, 6.127995, 0.013228 >, < 0.076622, 6.094182 , 0.066613 > <-0.199280, -0.825643, 0.527827>, < 0.070724 , 6.073062 , 0.080211 >
101.840833 ,  2 , < 0.085238, 6.127964, 0.013224 >, < 0.076626, 6.094351 , 0.066706 > <-0.183763, -0.831126, 0.524843>, < 0.070773 , 6.073293 , 0.080356 >
101.857490 ,  3 , < 0.085230, 6.127959, 0.013263 >, < 0.076597, 6.094482 , 0.066749 > <-0.195955, -0.822221, 0.534373>, < 0.070734 , 6.073546 , 0.080587 >
101.874147 ,  1 , < 0.085179, 6.127995, 0.013227 >, < 0.076570, 6.094856 , 0.066803 > <-0.197939, -0.811789, 0.549380>, < 0.070796 , 6.073958 , 0.081028 >
101.890804 ,  3 , < 0.085194, 6.128115, 0.013295 >, < 0.076473, 6.095321 , 0.067149 > <-0.223649, -0.784294, 0.578674>, < 0.070729 , 6.074432 , 0.081584 >
101.907461 ,  0 , < 0.085194, 6.128035, 0.013330 >, < 0.076551, 6.095592 , 0.067340 > <-0.209746, -0.793033, 0.571932>, < 0.070773 , 6.074938 , 0.082148 >
101.924118 ,  2 , < 0.085244, 6.128083, 0.013180 >, < 0.076477, 6.095835 , 0.067869 > <-0.185686, -0.792476, 0.580949>, < 0.070726 , 6.075623 , 0.082734 >
101.940775 ,  0 , < 0.085243, 6.128055, 0.012993 >, < 0.076621, 6.096254 , 0.067897 > <-0.192838, -0.780786, 0.594295>, < 0.070836 , 6.076054 , 0.083146 >
101.957432 ,  1 , < 0.085280, 6.128098, 0.013018 >, < 0.076579, 6.097576 , 0.068008 > <-0.208664, -0.772564, 0.599670>, < 0.071032 , 6.076686 , 0.083806 >
101.974089 ,  3 , < 0.085240, 6.127957, 0.012937 >, < 0.076537, 6.097389 , 0.068932 > <-0.191731, -0.774079, 0.603358>, < 0.071139 , 6.077179 , 0.084468 >
101.990746 ,  1 , < 0.085179, 6.128056, 0.013072 >, < 0.076538, 6.098185 , 0.069266 > <-0.195803, -0.753439, 0.627687>, < 0.071594 , 6.077900 , 0.085434 >
102.007403 ,  2 , < 0.085210, 6.127917, 0.012997 >, < 0.076863, 6.097677 , 0.069655 > <-0.174888, -0.741616, 0.647626>, < 0.071961 , 6.078410 , 0.086092 >
102.024060 ,  0 , < 0.085170, 6.128087, 0.013088 >, < 0.077147, 6.098636 , 0.069734 > <-0.181576, -0.729236, 0.659732>, < 0.072258 , 6.079119 , 0.086560 >
102.040718 ,  2 , < 0.085209, 6.128090, 0.013043 >, < 0.077403, 6.099021 , 0.069778 > <-0.180903, -0.720273, 0.669688>, < 0.072526 , 6.079667 , 0.087041 >
102.057375 ,  3 , < 0.085237, 6.127928, 0.012945 >, < 0.077666, 6.098894 , 0.070255 > <-0.150559, -0.717409, 0.680188>, < 0.073028 , 6.080001 , 0.087524 >
102.074032 ,  1 , < 0.085208, 6.128061, 0.012963 >, < 0.077857, 6.099046 , 0.070616 > <-0.166939, -0.725188, 0.668007>, < 0.073561 , 6.080464 , 0.088029 >
102.090689 ,  3 , < 0.085237, 6.128019, 0.012935 >, < 0.078117, 6.099300 , 0.070789 > <-0.164947, -0.713301, 0.681171>, < 0.074035 , 6.080915 , 0.088266 >
102.107345 ,  0 , < 0.085219, 6.127901, 0.013012 >, < 0.078449, 6.099805 , 0.071045 > <-0.143717, -0.713849, 0.685394>, < 0.074586 , 6.081165 , 0.088728 >
102.124003 ,  2 , < 0.085228, 6.128017, 0.013024 >, < 0.078971, 6.099886 , 0.071176 > <-0.120446, -0.721993, 0.681337>, < 0.075558 , 6.081382 , 0.089323 >
102.140660 ,  0 , < 0.085217, 6.128048, 0.013003 >, < 0.079212, 6.099902 , 0.071166 > <-0.113460, -0.721169, 0.683404>, < 0.075944 , 6.081493 , 0.089474 >
102.157318 ,  1 , < 0.085204, 6.128104, 0.013308 >, < 0.079544, 6.100578 , 0.071001 > <-0.103470, -0.706120, 0.700492>, < 0.076631 , 6.081679 , 0.089574 >
102.173974 ,  3 , < 0.085223, 6.127882, 0.013311 >, < 0.080060, 6.099998 , 0.071184 > <-0.086166, -0.706070, 0.702880>, < 0.077388 , 6.081627 , 0.089688 >
102.190631 ,  1 , < 0.085215, 6.128008, 0.013275 >, < 0.080339, 6.100140 , 0.071094 > <-0.086680, -0.703068, 0.705820>, < 0.077953 , 6.081661 , 0.089681 >
102.207288 ,  2 , < 0.085210, 6.127951, 0.013241 >, < 0.080596, 6.100242 , 0.071260 > <-0.063261, -0.703617, 0.707758>, < 0.078563 , 6.081721 , 0.089682 >
102.223945 ,  0 , < 0.085192, 6.128025, 0.013294 >, < 0.080836, 6.100045 , 0.071397 > <-0.062975, -0.707388, 0.704014>, < 0.079200 , 6.081660 , 0.089765 >
102.240602 ,  2 , < 0.085219, 6.128022, 0.013314 >, < 0.081199, 6.100036 , 0.071410 > <-0.022475, -0.692994, 0.720593>, < 0.079831 , 6.081722 , 0.089847 >
102.257259 ,  3 , < 0.085218, 6.127940, 0.013327 >, < 0.081481, 6.099870 , 0.071349 > <-0.006170, -0.690202, 0.723590>, < 0.080241 , 6.081638 , 0.089797 >
102.273916 ,  1 , < 0.085226, 6.127959, 0.013327 >, < 0.081785, 6.099928 , 0.071128 > <-0.011502, -0.693300, 0.720557>, < 0.080895 , 6.081407 , 0.089775 >
102.290574 ,  3 , < 0.085196, 6.127997, 0.013238 >, < 0.082102, 6.099700 , 0.071216 > <-0.005331, -0.701396, 0.712752>, < 0.081675 , 6.081302 , 0.089837 >
102.307230 ,  0 , < 0.085200, 6.128143, 0.013239 >, < 0.082250, 6.099277 , 0.071450 > <-0.009902, -0.709970, 0.704162>, < 0.082044 , 6.081189 , 0.089633 >
102.323887 ,  2 , < 0.085226, 6.127873, 0.013064 >, < 0.082513, 6.099120 , 0.071432 > <0.019908, -0.707577, 0.706355>, < 0.082592 , 6.080829 , 0.089504 >
102.340545 ,  0 , < 0.085228, 6.127973, 0.013011 >, < 0.082711, 6.099005 , 0.071440 > <0.022177, -0.709776, 0.704078>, < 0.083016 , 6.080834 , 0.089471 >
102.357202 ,  1 , < 0.085192, 6.128001, 0.013004 >, < 0.082978, 6.099068 , 0.071352 > <0.025878, -0.715103, 0.698540>, < 0.083657 , 6.080642 , 0.089365 >
102.373858 ,  3 , < 0.085222, 6.127986, 0.013044 >, < 0.083166, 6.099095 , 0.071166 > <0.044091, -0.711576, 0.701224>, < 0.084175 , 6.080450 , 0.089177 >
102.390516 ,  1 , < 0.085213, 6.128061, 0.013028 >, < 0.083468, 6.098524 , 0.071073 > <0.038000, -0.713974, 0.699140>, < 0.084840 , 6.080318 , 0.088960 >
102.407173 ,  2 , < 0.085206, 6.127991, 0.012924 >, < 0.083685, 6.098265 , 0.070794 > <0.065808, -0.714667, 0.696362>, < 0.085385 , 6.079986 , 0.088670 >
102.423830 ,  0 , < 0.085236, 6.128045, 0.012933 >, < 0.083996, 6.097618 , 0.070842 > <0.088390, -0.704584, 0.704094>, < 0.086140 , 6.079648 , 0.088490 >
102.440488 ,  2 , < 0.085215, 6.127892, 0.012986 >, < 0.084338, 6.097521 , 0.070753 > <0.098052, -0.710298, 0.697038>, < 0.086887 , 6.079469 , 0.088186 >
102.457144 ,  3 , < 0.085198, 6.127911, 0.013064 >, < 0.084754, 6.097263 , 0.070507 > <0.109126, -0.717468, 0.687991>, < 0.087551 , 6.078956 , 0.087798 >
102.473801 ,  1 , < 0.085178, 6.127928, 0.013093 >, < 0.085014, 6.097216 , 0.070329 > <0.112742, -0.714856, 0.690123>, < 0.088058 , 6.078684 , 0.087612 >
102.490458 ,  3 , < 0.085159, 6.127953, 0.013028 >, < 0.085450, 6.097024 , 0.069961 > <0.135580, -0.707968, 0.693109>, < 0.088645 , 6.078195 , 0.087111 >
102.507115 ,  0 , < 0.085249, 6.128073, 0.012984 >, < 0.085801, 6.096817 , 0.069732 > <0.129326, -0.713162, 0.688966>, < 0.089319 , 6.077643 , 0.086595 >
102.523772 ,  2 , < 0.085229, 6.127906, 0.013065 >, < 0.086230, 6.096615 , 0.069403 > <0.107364, -0.732215, 0.672558>, < 0.090189 , 6.077414 , 0.086140 >
102.540429 ,  0 , < 0.085213, 6.127994, 0.013056 >, < 0.086599, 6.095924 , 0.069363 > <0.134299, -0.732467, 0.667424>, < 0.090902 , 6.076926 , 0.085735 >
102.557086 ,  1 , < 0.085250, 6.128073, 0.012998 >, < 0.086850, 6.095882 , 0.068865 > <0.144470, -0.737524, 0.659687>, < 0.091555 , 6.076719 , 0.085246 >
102.573743 ,  3 , < 0.085190, 6.128083, 0.013016 >, < 0.087264, 6.096018 , 0.068242 > <0.159491, -0.736672, 0.657173>, < 0.092183 , 6.076242 , 0.084786 >
102.590401 ,  1 , < 0.085204, 6.128271, 0.012986 >, < 0.087742, 6.094724 , 0.068348 > <0.188304, -0.748441, 0.635907>, < 0.092950 , 6.075787 , 0.084119 >
102.607058 ,  2 , < 0.085236, 6.128207, 0.012932 >, < 0.088085, 6.094506 , 0.068124 > <0.203565, -0.758096, 0.619558>, < 0.093520 , 6.075559 , 0.083652 >
102.623715 ,  0 , < 0.085148, 6.127893, 0.012937 >, < 0.088343, 6.094549 , 0.067630 > <0.239522, -0.755551, 0.609731>, < 0.093981 , 6.075231 , 0.083413 >
102.640372 ,  2 , < 0.085224, 6.127998, 0.013052 >, < 0.088659, 6.094210 , 0.067402 > <0.258547, -0.760863, 0.595181>, < 0.095861 , 6.074819 , 0.083001 >
102.657029 ,  3 , < 0.085202, 6.127973, 0.013108 >, < 0.088903, 6.094195 , 0.067164 > <0.266779, -0.755850, 0.597930>, < 0.096177 , 6.074638 , 0.082584 >
102.673686 ,  1 , < 0.085193, 6.128362, 0.012934 >, < 0.089221, 6.094046 , 0.066706 > <0.268533, -0.767979, 0.581463>, < 0.096478 , 6.074306 , 0.081913 >
102.690343 ,  2 , < 0.085222, 6.128146, 0.013062 >, < 0.089633, 6.093667 , 0.066568 > <0.252856, -0.779650, 0.572896>, < 0.096831 , 6.073922 , 0.081390 >
102.707001 ,  0 , < 0.085212, 6.128061, 0.013041 >, < 0.089899, 6.093434 , 0.066482 > <0.264743, -0.777122, 0.570957>, < 0.097044 , 6.073914 , 0.081068 >
102.723658 ,  2 , < 0.085203, 6.128008, 0.012914 >, < 0.090074, 6.092824 , 0.066434 > <0.270201, -0.790510, 0.549623>, < 0.097653 , 6.073084 , 0.080552 >
102.740314 ,  3 , < 0.085267, 6.128110, 0.012933 >, < 0.090355, 6.092270 , 0.066399 > <0.277523, -0.792231, 0.543462>, < 0.097933 , 6.073011 , 0.080251 >
102.756971 ,  1 , < 0.085255, 6.128023, 0.012944 >, < 0.090650, 6.092153 , 0.066253 > <0.301673, -0.790736, 0.532663>, < 0.098334 , 6.072500 , 0.079930 >
102.773628 ,  3 , < 0.085282, 6.128130, 0.013055 >, < 0.090748, 6.091892 , 0.065798 > <0.299217, -0.780302, 0.549179>, < 0.098407 , 6.072360 , 0.079335 >
102.790285 ,  0 , < 0.085287, 6.127989, 0.012974 >, < 0.090951, 6.091903 , 0.065639 > <0.314608, -0.784574, 0.534290>, < 0.098396 , 6.072121 , 0.079000 >
102.806942 ,  2 , < 0.085237, 6.127981, 0.012938 >, < 0.091071, 6.091814 , 0.065506 > <0.310947, -0.777151, 0.547127>, < 0.098394 , 6.071911 , 0.078741 >
102.823600 ,  0 , < 0.085199, 6.127972, 0.013060 >, < 0.091147, 6.091602 , 0.065287 > <0.329083, -0.769923, 0.546738>, < 0.098547 , 6.071588 , 0.078240 >
102.840256 ,  1 , < 0.085244, 6.127983, 0.013083 >, < 0.091204, 6.092181 , 0.064709 > <0.322305, -0.777704, 0.539719>, < 0.098568 , 6.071358 , 0.077921 >
102.856914 ,  3 , < 0.085217, 6.128099, 0.013044 >, < 0.090987, 6.091582 , 0.064440 > <0.291997, -0.799156, 0.525440>, < 0.098582 , 6.071206 , 0.077493 >
102.873571 ,  1 , < 0.085203, 6.127905, 0.013043 >, < 0.091111, 6.090349 , 0.064701 > <0.275449, -0.819724, 0.502176>, < 0.098533 , 6.069687 , 0.076678 >
102.890228 ,  2 , < 0.085221, 6.127901, 0.012925 >, < 0.090852, 6.090561 , 0.064386 > <0.265340, -0.821933, 0.504005>, < 0.098447 , 6.069723 , 0.076275 >
102.906885 ,  0 , < 0.085221, 6.128015, 0.012934 >, < 0.090684, 6.090808 , 0.063959 > <0.262121, -0.828633, 0.494631>, < 0.098354 , 6.069476 , 0.075813 >
102.923542 ,  2 , < 0.085249, 6.128096, 0.013061 >, < 0.090620, 6.091285 , 0.063643 > <0.265955, -0.831327, 0.488020>, < 0.098024 , 6.069125 , 0.075506 >
102.940199 ,  3 , < 0.085221, 6.128076, 0.013037 >, < 0.090263, 6.090283 , 0.063511 > <0.280987, -0.837518, 0.468625>, < 0.097855 , 6.068757 , 0.075105 >
102.956856 ,  1 , < 0.085186, 6.128007, 0.012925 >, < 0.089982, 6.089359 , 0.063403 > <0.258316, -0.849270, 0.460449>, < 0.097057 , 6.068198 , 0.074611 >
102.973513 ,  3 , < 0.085231, 6.128005, 0.012983 >, < 0.089743, 6.089628 , 0.063071 > <0.247052, -0.849195, 0.466725>, < 0.096691 , 6.068026 , 0.074454 >
102.990170 ,  0 , < 0.085215, 6.128019, 0.012989 >, < 0.089481, 6.089801 , 0.062808 > <0.251380, -0.858481, 0.447010>, < 0.096147 , 6.067724 , 0.074016 >
103.006827 ,  2 , < 0.085268, 6.128005, 0.013104 >, < 0.089080, 6.089255 , 0.062507 > <0.223756, -0.868706, 0.441908>, < 0.095908 , 6.067543 , 0.073229 >
103.023484 ,  0 , < 0.085244, 6.128017, 0.013102 >, < 0.089148, 6.088806 , 0.062571 > <0.209509, -0.879447, 0.427410>, < 0.095480 , 6.067216 , 0.072849 >
103.040141 ,  1 , < 0.085191, 6.127888, 0.013326 >, < 0.088731, 6.087966 , 0.062501 > <0.199590, -0.880040, 0.430922>, < 0.095074 , 6.066816 , 0.072435 >
103.056798 ,  3 , < 0.085186, 6.127987, 0.013364 >, < 0.088349, 6.087607 , 0.062147 > <0.196253, -0.877192, 0.438199>, < 0.094686 , 6.066412 , 0.072059 >
103.073455 ,  0 , < 0.085159, 6.127945, 0.013429 >, < 0.088098, 6.087558 , 0.062000 > <0.203529, -0.882724, 0.423525>, < 0.094411 , 6.066181 , 0.071686 >
103.090112 ,  2 , < 0.085162, 6.127899, 0.013379 >, < 0.087813, 6.087332 , 0.061674 > <0.181095, -0.886720, 0.425361>, < 0.093997 , 6.065823 , 0.071362 >
103.106769 ,  0 , < 0.085172, 6.127841, 0.013288 >, < 0.087546, 6.086677 , 0.061574 > <0.177020, -0.884551, 0.431548>, < 0.093385 , 6.065586 , 0.071030 >
103.123427 ,  1 , < 0.085195, 6.127875, 0.013252 >, < 0.087275, 6.086998 , 0.061158 > <0.131377, -0.906126, 0.402090>, < 0.092650 , 6.065269 , 0.070565 >
103.140084 ,  3 , < 0.085194, 6.127974, 0.013237 >, < 0.087072, 6.086834 , 0.061044 > <0.123215, -0.905449, 0.406178>, < 0.092054 , 6.064871 , 0.070374 >
103.156741 ,  1 , < 0.085179, 6.127907, 0.013325 >, < 0.086889, 6.086715 , 0.060854 > <0.136374, -0.902108, 0.409395>, < 0.091539 , 6.064563 , 0.070102 >
103.173398 ,  2 , < 0.085191, 6.127914, 0.013376 >, < 0.086521, 6.086614 , 0.060655 > <0.103013, -0.914748, 0.390673>, < 0.091131 , 6.064092 , 0.069865 >
103.190054 ,  0 , < 0.085187, 6.127949, 0.013294 >, < 0.086294, 6.087160 , 0.060165 > <0.071544, -0.931344, 0.357042>, < 0.090485 , 6.063676 , 0.069304 >
103.206712 ,  2 , < 0.085228, 6.128030, 0.013316 >, < 0.086034, 6.086375 , 0.060152 > <0.073778, -0.934967, 0.346978>, < 0.089993 , 6.063367 , 0.069142 >
103.223369 ,  3 , < 0.085242, 6.127956, 0.013265 >, < 0.085825, 6.086622 , 0.060039 > <0.062929, -0.934599, 0.350092>, < 0.089518 , 6.063157 , 0.068818 >
103.240026 ,  1 , < 0.085192, 6.127911, 0.012977 >, < 0.085503, 6.086117 , 0.059839 > <0.033155, -0.938665, 0.343232>, < 0.088773 , 6.062788 , 0.068338 >
103.256683 ,  3 , < 0.085181, 6.127897, 0.013015 >, < 0.085250, 6.086076 , 0.059798 > <0.053413, -0.937856, 0.342890>, < 0.088303 , 6.062751 , 0.068028 >
103.273340 ,  0 , < 0.085204, 6.127913, 0.012996 >, < 0.084967, 6.086085 , 0.059577 > <0.055417, -0.940184, 0.336128>, < 0.087639 , 6.062684 , 0.067901 >
103.289997 ,  2 , < 0.085218, 6.128036, 0.012953 >, < 0.084507, 6.086702 , 0.059386 > <0.054779, -0.950545, 0.305717>, < 0.086850 , 6.062312 , 0.067740 >
103.306654 ,  0 , < 0.085205, 6.127938, 0.013081 >, < 0.084117, 6.085936 , 0.059551 > <0.004854, -0.955828, 0.293887>, < 0.086223 , 6.062394 , 0.067599 >
103.323313 ,  1 , < 0.085201, 6.127854, 0.012995 >, < 0.083695, 6.086182 , 0.059431 > <0.011087, -0.952549, 0.304183>, < 0.085691 , 6.062349 , 0.067622 >
103.339968 ,  3 , < 0.085188, 6.127771, 0.012999 >, < 0.083509, 6.086377 , 0.059390 > <0.027821, -0.950099, 0.310705>, < 0.084988 , 6.062306 , 0.067537 >
