117.355835 ,  1 , < 0.085243, 6.128057, 0.012580 >, < 0.081999, 6.117317 , 0.077908 > <-0.035563, -0.211265, 0.976782>, < 0.081301 , 6.110534 , 0.104008 >
70.775570 ,  2 , < 0.085164, 6.127782, 0.012700 >, < 0.087976, 6.086620 , 0.060378 > <0.221377, -0.889209, 0.400375>, < 0.094812 , 6.064981 , 0.070167 >
70.792227 ,  2 , < 0.085161, 6.127729, 0.012708 >, < 0.087982, 6.086568 , 0.060378 > <0.218584, -0.891585, 0.396607>, < 0.094768 , 6.065044 , 0.070183 >
70.808884 ,  3 , < 0.085199, 6.127952, 0.012608 >, < 0.087973, 6.086421 , 0.060388 > <0.227970, -0.890480, 0.393795>, < 0.094451 , 6.064919 , 0.070263 >
70.825541 ,  3 , < 0.085189, 6.127963, 0.012650 >, < 0.087922, 6.086778 , 0.060280 > <0.224056, -0.888663, 0.400096>, < 0.094225 , 6.064725 , 0.070170 >
70.842199 ,  3 , < 0.085185, 6.127988, 0.012656 >, < 0.087941, 6.086854 , 0.060302 > <0.215634, -0.888910, 0.404155>, < 0.094132 , 6.064744 , 0.070083 >
70.858856 ,  3 , < 0.085182, 6.128018, 0.012624 >, < 0.087911, 6.086811 , 0.060337 > <0.202178, -0.890400, 0.407814>, < 0.094137 , 6.064788 , 0.070016 >
70.875513 ,  3 , < 0.085175, 6.128001, 0.012627 >, < 0.087846, 6.086795 , 0.060332 > <0.196175, -0.890505, 0.410506>, < 0.094160 , 6.064726 , 0.070000 >
70.892170 ,  3 , < 0.085169, 6.127991, 0.012751 >, < 0.087861, 6.086631 , 0.060380 > <0.194653, -0.895162, 0.400993>, < 0.094027 , 6.064705 , 0.069918 >
70.908826 ,  0 , < 0.085212, 6.128036, 0.012834 >, < 0.087765, 6.086585 , 0.060310 > <0.192777, -0.898949, 0.393354>, < 0.093916 , 6.064800 , 0.069915 >
70.925484 ,  0 , < 0.085142, 6.127908, 0.013050 >, < 0.087554, 6.087239 , 0.059990 > <0.183843, -0.898631, 0.398327>, < 0.093581 , 6.064830 , 0.069915 >
70.942141 ,  0 , < 0.085165, 6.128094, 0.013025 >, < 0.087545, 6.086734 , 0.060144 > <0.180851, -0.894920, 0.407936>, < 0.093515 , 6.064544 , 0.069788 >
70.958798 ,  0 , < 0.085203, 6.128092, 0.013048 >, < 0.087388, 6.086654 , 0.059975 > <0.173980, -0.907180, 0.383086>, < 0.093405 , 6.064149 , 0.069735 >
70.975455 ,  0 , < 0.085199, 6.128031, 0.012985 >, < 0.087506, 6.086726 , 0.060049 > <0.168834, -0.912288, 0.373130>, < 0.093344 , 6.064152 , 0.069776 >
70.992113 ,  0 , < 0.085254, 6.128072, 0.012932 >, < 0.087332, 6.086845 , 0.060017 > <0.151545, -0.913909, 0.376569>, < 0.093373 , 6.063979 , 0.069715 >
71.008769 ,  1 , < 0.085182, 6.128006, 0.012945 >, < 0.087197, 6.086552 , 0.060185 > <0.171452, -0.913672, 0.368522>, < 0.093053 , 6.063663 , 0.069712 >
71.025426 ,  1 , < 0.085175, 6.128027, 0.012939 >, < 0.087200, 6.086470 , 0.060207 > <0.163653, -0.914856, 0.369130>, < 0.092978 , 6.063722 , 0.069717 >
71.042083 ,  1 , < 0.085189, 6.127916, 0.012916 >, < 0.087037, 6.087353 , 0.059902 > <0.164099, -0.907093, 0.387626>, < 0.092712 , 6.064214 , 0.069649 >
71.058740 ,  1 , < 0.085170, 6.127938, 0.013015 >, < 0.087153, 6.086807 , 0.060072 > <0.138930, -0.916407, 0.375362>, < 0.092584 , 6.064268 , 0.069677 >
71.075397 ,  1 , < 0.085156, 6.127867, 0.013019 >, < 0.087137, 6.086685 , 0.060060 > <0.131466, -0.921407, 0.365687>, < 0.092538 , 6.064199 , 0.069687 >
71.092054 ,  1 , < 0.085142, 6.127711, 0.013020 >, < 0.087049, 6.086808 , 0.059967 > <0.134402, -0.922227, 0.362538>, < 0.092517 , 6.064133 , 0.069695 >
71.108712 ,  2 , < 0.085172, 6.127822, 0.013011 >, < 0.086991, 6.086750 , 0.060009 > <0.129644, -0.922240, 0.364232>, < 0.092570 , 6.064276 , 0.069705 >
71.125369 ,  2 , < 0.085237, 6.128017, 0.012938 >, < 0.087161, 6.086726 , 0.060108 > <0.135314, -0.913630, 0.383367>, < 0.092456 , 6.064156 , 0.069659 >
71.142026 ,  2 , < 0.085187, 6.128076, 0.012959 >, < 0.087133, 6.086494 , 0.060027 > <0.135780, -0.912297, 0.386366>, < 0.092259 , 6.064233 , 0.069573 >
71.158683 ,  2 , < 0.085179, 6.128095, 0.013015 >, < 0.087212, 6.087287 , 0.059816 > <0.164183, -0.914422, 0.369967>, < 0.092443 , 6.063892 , 0.069598 >
71.175340 ,  2 , < 0.085228, 6.128091, 0.013083 >, < 0.087116, 6.086801 , 0.059842 > <0.143772, -0.909868, 0.389190>, < 0.092362 , 6.064007 , 0.069523 >
71.191997 ,  2 , < 0.085242, 6.128079, 0.013045 >, < 0.087109, 6.085903 , 0.060027 > <0.171628, -0.905979, 0.386969>, < 0.092549 , 6.064130 , 0.069394 >
71.208654 ,  3 , < 0.085192, 6.128078, 0.012943 >, < 0.087156, 6.085853 , 0.060021 > <0.166182, -0.907466, 0.385861>, < 0.092502 , 6.064134 , 0.069326 >
71.225311 ,  3 , < 0.085164, 6.128058, 0.012971 >, < 0.087050, 6.086699 , 0.059585 > <0.145420, -0.915670, 0.374702>, < 0.092480 , 6.063859 , 0.069261 >
71.241968 ,  3 , < 0.085168, 6.127951, 0.013024 >, < 0.087105, 6.085918 , 0.059796 > <0.145406, -0.920808, 0.361896>, < 0.092015 , 6.063550 , 0.069245 >
71.258626 ,  3 , < 0.085216, 6.127980, 0.012973 >, < 0.087106, 6.085638 , 0.059785 > <0.142292, -0.921735, 0.360773>, < 0.091928 , 6.063460 , 0.069205 >
71.275282 ,  3 , < 0.085193, 6.128005, 0.012951 >, < 0.087137, 6.085751 , 0.059724 > <0.162853, -0.920775, 0.354476>, < 0.091914 , 6.063532 , 0.069147 >
71.291939 ,  3 , < 0.085157, 6.128025, 0.012959 >, < 0.087121, 6.085888 , 0.059706 > <0.161711, -0.921088, 0.354183>, < 0.091881 , 6.063614 , 0.069071 >
71.308596 ,  0 , < 0.085216, 6.127957, 0.012916 >, < 0.087057, 6.085156 , 0.059680 > <0.128235, -0.926655, 0.353365>, < 0.091687 , 6.063251 , 0.069012 >
71.325253 ,  0 , < 0.085231, 6.128016, 0.012966 >, < 0.086929, 6.085340 , 0.059612 > <0.116645, -0.927636, 0.354804>, < 0.091668 , 6.063258 , 0.068992 >
71.341910 ,  0 , < 0.085224, 6.128040, 0.012988 >, < 0.086856, 6.085495 , 0.059589 > <0.115119, -0.927382, 0.355964>, < 0.091680 , 6.063297 , 0.068975 >
71.358568 ,  0 , < 0.085216, 6.128018, 0.012963 >, < 0.086737, 6.085048 , 0.059734 > <0.115605, -0.930452, 0.347698>, < 0.091665 , 6.063258 , 0.068998 >
71.375224 ,  0 , < 0.085227, 6.128045, 0.012903 >, < 0.086741, 6.085575 , 0.059665 > <0.135841, -0.928058, 0.346778>, < 0.091688 , 6.063410 , 0.069027 >
71.391881 ,  0 , < 0.085199, 6.127974, 0.013071 >, < 0.086675, 6.085699 , 0.059767 > <0.112857, -0.931306, 0.346313>, < 0.091657 , 6.063552 , 0.069032 >
71.408539 ,  1 , < 0.085196, 6.128059, 0.013040 >, < 0.086760, 6.086274 , 0.059683 > <0.103731, -0.931472, 0.348712>, < 0.091576 , 6.063654 , 0.069008 >
71.425196 ,  1 , < 0.085191, 6.128102, 0.013002 >, < 0.086747, 6.086341 , 0.059614 > <0.111138, -0.931071, 0.347499>, < 0.091532 , 6.063696 , 0.068964 >
71.441853 ,  1 , < 0.085174, 6.128068, 0.012948 >, < 0.086724, 6.086169 , 0.059703 > <0.101279, -0.929252, 0.355293>, < 0.091499 , 6.063509 , 0.069028 >
71.458510 ,  1 , < 0.085186, 6.128093, 0.012961 >, < 0.086723, 6.086202 , 0.059833 > <0.105712, -0.924237, 0.366893>, < 0.091443 , 6.063458 , 0.069086 >
71.475167 ,  1 , < 0.085194, 6.128108, 0.012987 >, < 0.086692, 6.086245 , 0.059889 > <0.119005, -0.920260, 0.372772>, < 0.091409 , 6.063558 , 0.069095 >
71.491824 ,  1 , < 0.085146, 6.127992, 0.012980 >, < 0.086560, 6.086154 , 0.059814 > <0.116280, -0.923827, 0.364722>, < 0.091442 , 6.063376 , 0.069004 >
71.508482 ,  2 , < 0.085132, 6.127849, 0.013064 >, < 0.086495, 6.085930 , 0.059668 > <0.104741, -0.923047, 0.370152>, < 0.091340 , 6.063246 , 0.068991 >
71.525139 ,  2 , < 0.085150, 6.127883, 0.013049 >, < 0.086481, 6.085416 , 0.059688 > <0.084242, -0.928972, 0.360437>, < 0.091296 , 6.063320 , 0.068899 >
71.541795 ,  2 , < 0.085150, 6.127991, 0.013031 >, < 0.086413, 6.085742 , 0.059609 > <0.077146, -0.933638, 0.349811>, < 0.091335 , 6.063284 , 0.068809 >
71.558452 ,  2 , < 0.085131, 6.127948, 0.013021 >, < 0.086338, 6.085543 , 0.059479 > <0.098651, -0.936855, 0.335517>, < 0.091423 , 6.063086 , 0.068618 >
71.575109 ,  2 , < 0.085167, 6.127924, 0.012928 >, < 0.086293, 6.085774 , 0.059336 > <0.098813, -0.934022, 0.343277>, < 0.091389 , 6.063159 , 0.068450 >
71.591766 ,  2 , < 0.085174, 6.127961, 0.012929 >, < 0.086300, 6.085853 , 0.059289 > <0.099237, -0.931423, 0.350146>, < 0.091323 , 6.063213 , 0.068388 >
71.608423 ,  3 , < 0.085191, 6.127856, 0.012945 >, < 0.086266, 6.085120 , 0.059477 > <0.093704, -0.931646, 0.351077>, < 0.091220 , 6.063027 , 0.068433 >
71.625080 ,  3 , < 0.085187, 6.127992, 0.012988 >, < 0.086407, 6.085450 , 0.059508 > <0.101841, -0.929885, 0.353473>, < 0.091158 , 6.062961 , 0.068210 >
71.641737 ,  3 , < 0.085179, 6.127907, 0.013045 >, < 0.086457, 6.085894 , 0.059388 > <0.098541, -0.927090, 0.361653>, < 0.091078 , 6.062831 , 0.068021 >
71.658394 ,  3 , < 0.085171, 6.127919, 0.012995 >, < 0.086371, 6.086143 , 0.059147 > <0.098424, -0.924345, 0.368644>, < 0.091148 , 6.062699 , 0.068001 >
71.675052 ,  3 , < 0.085143, 6.128006, 0.012965 >, < 0.086411, 6.084843 , 0.059518 > <0.089701, -0.930345, 0.355544>, < 0.091064 , 6.062723 , 0.067878 >
71.691709 ,  3 , < 0.085174, 6.127987, 0.012992 >, < 0.086418, 6.084906 , 0.059503 > <0.088989, -0.930265, 0.355934>, < 0.091121 , 6.062738 , 0.067775 >
71.708366 ,  0 , < 0.085187, 6.127966, 0.013017 >, < 0.086397, 6.085027 , 0.059398 > <0.091041, -0.929268, 0.358013>, < 0.091176 , 6.062706 , 0.067710 >
71.725023 ,  0 , < 0.085135, 6.127976, 0.013008 >, < 0.086413, 6.085203 , 0.059312 > <0.063466, -0.932933, 0.354413>, < 0.090776 , 6.062628 , 0.067778 >
71.741680 ,  0 , < 0.085164, 6.127971, 0.012959 >, < 0.086324, 6.085806 , 0.059134 > <0.065110, -0.934369, 0.350306>, < 0.090697 , 6.062542 , 0.067805 >
71.758337 ,  0 , < 0.085210, 6.128042, 0.013012 >, < 0.086250, 6.085425 , 0.059390 > <0.084861, -0.935328, 0.343454>, < 0.090589 , 6.062640 , 0.067786 >
71.774995 ,  0 , < 0.085268, 6.128290, 0.012674 >, < 0.086054, 6.085795 , 0.059218 > <0.068011, -0.936729, 0.343384>, < 0.090568 , 6.062395 , 0.067967 >
71.791652 ,  0 , < 0.085167, 6.128089, 0.012610 >, < 0.085958, 6.086191 , 0.059279 > <0.082682, -0.939339, 0.332876>, < 0.090479 , 6.062424 , 0.068020 >
71.808309 ,  1 , < 0.085163, 6.127989, 0.012695 >, < 0.086022, 6.085968 , 0.059433 > <0.079114, -0.939351, 0.333706>, < 0.090297 , 6.062515 , 0.067990 >
71.824965 ,  1 , < 0.085205, 6.128002, 0.012653 >, < 0.085912, 6.085616 , 0.059509 > <0.064641, -0.938701, 0.338618>, < 0.090119 , 6.062817 , 0.068057 >
71.841622 ,  1 , < 0.085218, 6.127984, 0.012589 >, < 0.085842, 6.085528 , 0.059545 > <0.069439, -0.938749, 0.337534>, < 0.090036 , 6.062903 , 0.068081 >
71.858279 ,  1 , < 0.085184, 6.128042, 0.012630 >, < 0.085728, 6.085370 , 0.059498 > <0.077415, -0.938388, 0.336802>, < 0.089837 , 6.062690 , 0.068021 >
71.874938 ,  1 , < 0.085193, 6.128084, 0.012659 >, < 0.085713, 6.085675 , 0.059434 > <0.075603, -0.933831, 0.349634>, < 0.089735 , 6.062641 , 0.068084 >
71.891593 ,  1 , < 0.085201, 6.128066, 0.012674 >, < 0.085721, 6.085860 , 0.059434 > <0.076191, -0.931495, 0.355686>, < 0.089716 , 6.062624 , 0.068155 >
71.908251 ,  2 , < 0.085179, 6.127962, 0.012766 >, < 0.085605, 6.085979 , 0.059399 > <0.076425, -0.935257, 0.345621>, < 0.089597 , 6.062691 , 0.068066 >
71.924908 ,  2 , < 0.085168, 6.128010, 0.012740 >, < 0.085604, 6.086001 , 0.059343 > <0.078481, -0.936481, 0.341824>, < 0.089440 , 6.062671 , 0.067954 >
71.941565 ,  2 , < 0.085184, 6.128036, 0.012714 >, < 0.085587, 6.085964 , 0.059311 > <0.078333, -0.932456, 0.352690>, < 0.089315 , 6.062430 , 0.067924 >
71.958222 ,  2 , < 0.085191, 6.128031, 0.012754 >, < 0.085530, 6.086146 , 0.059180 > <0.062171, -0.929996, 0.362274>, < 0.089323 , 6.062350 , 0.067776 >
71.974879 ,  2 , < 0.085159, 6.128016, 0.012728 >, < 0.085571, 6.086111 , 0.059172 > <0.060047, -0.931565, 0.358582>, < 0.089327 , 6.062562 , 0.067653 >
71.991536 ,  2 , < 0.085146, 6.128006, 0.012648 >, < 0.085569, 6.086084 , 0.059104 > <0.058276, -0.934329, 0.351616>, < 0.089391 , 6.062553 , 0.067681 >
72.008193 ,  3 , < 0.085157, 6.127940, 0.012737 >, < 0.085471, 6.085092 , 0.059076 > <0.060696, -0.937577, 0.342440>, < 0.089375 , 6.062354 , 0.067468 >
72.024850 ,  3 , < 0.085201, 6.127949, 0.012750 >, < 0.085529, 6.084853 , 0.059122 > <0.068739, -0.938015, 0.339711>, < 0.089327 , 6.062233 , 0.067410 >
72.041508 ,  3 , < 0.085202, 6.128106, 0.012708 >, < 0.085525, 6.084522 , 0.059178 > <0.083256, -0.933956, 0.347554>, < 0.089263 , 6.062094 , 0.067359 >
72.058164 ,  3 , < 0.085153, 6.128076, 0.012663 >, < 0.085464, 6.084925 , 0.058976 > <0.077002, -0.926408, 0.368564>, < 0.089335 , 6.061732 , 0.067325 >
72.074822 ,  3 , < 0.085172, 6.128077, 0.012643 >, < 0.085504, 6.084827 , 0.058974 > <0.079284, -0.929009, 0.361465>, < 0.089395 , 6.061740 , 0.067318 >
72.091478 ,  3 , < 0.085187, 6.128139, 0.012648 >, < 0.085526, 6.085219 , 0.058823 > <0.061874, -0.935157, 0.348789>, < 0.089525 , 6.061885 , 0.067252 >
72.108135 ,  0 , < 0.085275, 6.128246, 0.012727 >, < 0.085575, 6.084933 , 0.058872 > <0.068146, -0.937905, 0.340133>, < 0.089521 , 6.062145 , 0.067203 >
72.124792 ,  0 , < 0.085265, 6.128306, 0.012753 >, < 0.085616, 6.084855 , 0.058961 > <0.072939, -0.938242, 0.338205>, < 0.089416 , 6.062005 , 0.067202 >
72.141449 ,  0 , < 0.085242, 6.128170, 0.012705 >, < 0.085651, 6.085322 , 0.059086 > <0.079343, -0.935011, 0.345629>, < 0.089376 , 6.061822 , 0.067244 >
72.158106 ,  0 , < 0.085218, 6.128109, 0.012666 >, < 0.085503, 6.085017 , 0.059134 > <0.084361, -0.938226, 0.335582>, < 0.089346 , 6.061904 , 0.067262 >
72.174763 ,  0 , < 0.085204, 6.128034, 0.012712 >, < 0.085580, 6.085302 , 0.059158 > <0.081243, -0.940675, 0.329440>, < 0.089416 , 6.062065 , 0.067256 >
72.191421 ,  0 , < 0.085206, 6.128073, 0.012757 >, < 0.085531, 6.084977 , 0.058981 > <0.072946, -0.939481, 0.334745>, < 0.089480 , 6.062409 , 0.067262 >
72.208078 ,  1 , < 0.085188, 6.128022, 0.012683 >, < 0.085475, 6.084982 , 0.058979 > <0.074135, -0.937298, 0.340554>, < 0.089408 , 6.062286 , 0.067308 >
72.224735 ,  1 , < 0.085193, 6.127958, 0.012651 >, < 0.085492, 6.085082 , 0.059056 > <0.069875, -0.937346, 0.341321>, < 0.089224 , 6.062160 , 0.067311 >
72.241392 ,  1 , < 0.085187, 6.127930, 0.012706 >, < 0.085576, 6.085220 , 0.059094 > <0.055677, -0.939885, 0.336922>, < 0.089047 , 6.062293 , 0.067314 >
72.258049 ,  1 , < 0.085201, 6.127994, 0.012686 >, < 0.085560, 6.085074 , 0.059106 > <0.048506, -0.940334, 0.336777>, < 0.088967 , 6.062323 , 0.067315 >
72.274706 ,  1 , < 0.085199, 6.128056, 0.012728 >, < 0.085456, 6.084829 , 0.059114 > <0.047955, -0.940683, 0.335882>, < 0.088900 , 6.062334 , 0.067316 >
72.291363 ,  1 , < 0.085187, 6.128056, 0.012767 >, < 0.085367, 6.084759 , 0.059101 > <0.051890, -0.941332, 0.333470>, < 0.088773 , 6.062302 , 0.067312 >
72.308020 ,  2 , < 0.085159, 6.127959, 0.012739 >, < 0.085193, 6.085491 , 0.058882 > <0.066993, -0.933959, 0.351046>, < 0.088390 , 6.062031 , 0.067271 >
72.324677 ,  2 , < 0.085203, 6.128035, 0.012760 >, < 0.085055, 6.085036 , 0.058964 > <0.065613, -0.931185, 0.358593>, < 0.088222 , 6.061914 , 0.067169 >
72.341335 ,  2 , < 0.085205, 6.128087, 0.012777 >, < 0.085050, 6.085039 , 0.058966 > <0.063975, -0.930185, 0.361473>, < 0.088197 , 6.061922 , 0.067109 >
72.357991 ,  2 , < 0.085175, 6.127992, 0.012586 >, < 0.084902, 6.084540 , 0.058901 > <0.044451, -0.934964, 0.351945>, < 0.088168 , 6.061856 , 0.067113 >
72.374648 ,  2 , < 0.085221, 6.127972, 0.012683 >, < 0.084716, 6.084892 , 0.058875 > <0.063408, -0.936671, 0.344423>, < 0.088017 , 6.061607 , 0.067026 >
72.391305 ,  2 , < 0.085198, 6.127996, 0.012643 >, < 0.084608, 6.085223 , 0.058735 > <0.066706, -0.940738, 0.332510>, < 0.087848 , 6.061453 , 0.066996 >
72.407962 ,  3 , < 0.085200, 6.127993, 0.012693 >, < 0.084659, 6.084784 , 0.058806 > <0.065597, -0.939556, 0.336053>, < 0.087668 , 6.061454 , 0.066882 >
72.424619 ,  3 , < 0.085180, 6.128001, 0.012730 >, < 0.084611, 6.084952 , 0.058756 > <0.052588, -0.939175, 0.339388>, < 0.087559 , 6.061547 , 0.066830 >
72.441276 ,  3 , < 0.085201, 6.128040, 0.012741 >, < 0.084632, 6.084713 , 0.058926 > <0.041199, -0.941285, 0.335090>, < 0.087462 , 6.061742 , 0.066847 >
72.457934 ,  3 , < 0.085182, 6.128114, 0.012810 >, < 0.084508, 6.084802 , 0.058808 > <0.031777, -0.942938, 0.331450>, < 0.087316 , 6.061859 , 0.066896 >
72.474591 ,  3 , < 0.085160, 6.128052, 0.012941 >, < 0.084390, 6.084970 , 0.058848 > <0.055934, -0.940043, 0.336438>, < 0.087298 , 6.061662 , 0.066897 >
72.491248 ,  3 , < 0.085161, 6.127971, 0.012934 >, < 0.084396, 6.085639 , 0.058649 > <0.060786, -0.941936, 0.330246>, < 0.087392 , 6.061802 , 0.066978 >
72.507905 ,  0 , < 0.085180, 6.127937, 0.012976 >, < 0.084346, 6.085170 , 0.058769 > <0.059539, -0.941754, 0.330990>, < 0.087341 , 6.061639 , 0.067081 >
72.524564 ,  0 , < 0.085197, 6.127886, 0.012988 >, < 0.084469, 6.084992 , 0.058807 > <0.047022, -0.940614, 0.336205>, < 0.087287 , 6.061685 , 0.067103 >
72.541219 ,  0 , < 0.085203, 6.127895, 0.012982 >, < 0.084489, 6.084892 , 0.058841 > <0.045653, -0.940136, 0.337727>, < 0.087288 , 6.061832 , 0.067129 >
72.557876 ,  0 , < 0.085216, 6.127900, 0.012897 >, < 0.084399, 6.084442 , 0.058884 > <0.028104, -0.941682, 0.335328>, < 0.087235 , 6.061735 , 0.067182 >
72.574533 ,  0 , < 0.085159, 6.127910, 0.012991 >, < 0.084448, 6.085072 , 0.058898 > <0.074775, -0.942548, 0.325593>, < 0.087285 , 6.061703 , 0.067182 >
72.591191 ,  0 , < 0.085124, 6.128045, 0.012956 >, < 0.084442, 6.085467 , 0.058746 > <0.051601, -0.939250, 0.339333>, < 0.087336 , 6.061840 , 0.067132 >
72.607848 ,  1 , < 0.085131, 6.128056, 0.012936 >, < 0.084435, 6.085456 , 0.058728 > <0.041522, -0.937849, 0.344551>, < 0.087351 , 6.061881 , 0.067106 >
72.624505 ,  1 , < 0.085134, 6.128029, 0.012904 >, < 0.084552, 6.084822 , 0.058748 > <0.059009, -0.938052, 0.341432>, < 0.087407 , 6.061821 , 0.067090 >
72.641161 ,  1 , < 0.085185, 6.127971, 0.012966 >, < 0.084567, 6.085078 , 0.058680 > <0.015390, -0.941329, 0.337139>, < 0.087369 , 6.061808 , 0.066959 >
72.657818 ,  1 , < 0.085187, 6.127981, 0.013042 >, < 0.084518, 6.085300 , 0.058685 > <0.008113, -0.939238, 0.343171>, < 0.087263 , 6.061690 , 0.066841 >
72.674475 ,  1 , < 0.085147, 6.127998, 0.012952 >, < 0.084449, 6.085420 , 0.058660 > <0.050124, -0.939078, 0.340030>, < 0.087321 , 6.061047 , 0.066662 >
72.691132 ,  1 , < 0.085193, 6.127998, 0.012995 >, < 0.084449, 6.084765 , 0.058656 > <0.060264, -0.941758, 0.330847>, < 0.087320 , 6.061397 , 0.066589 >
72.707790 ,  2 , < 0.085199, 6.127978, 0.013001 >, < 0.084351, 6.084993 , 0.058511 > <0.041911, -0.944939, 0.324552>, < 0.087067 , 6.061403 , 0.066434 >
72.724447 ,  2 , < 0.085225, 6.127964, 0.013008 >, < 0.084402, 6.085312 , 0.058467 > <0.026737, -0.948497, 0.315657>, < 0.087034 , 6.061411 , 0.066293 >
72.741104 ,  2 , < 0.085179, 6.127840, 0.013042 >, < 0.084394, 6.084678 , 0.058515 > <0.011744, -0.940330, 0.340062>, < 0.086820 , 6.061459 , 0.066228 >
72.757761 ,  2 , < 0.085208, 6.128010, 0.012968 >, < 0.084248, 6.085756 , 0.058385 > <0.041729, -0.945756, 0.322186>, < 0.086753 , 6.061320 , 0.066169 >
72.774418 ,  2 , < 0.085198, 6.128016, 0.012979 >, < 0.084165, 6.085686 , 0.058304 > <0.032146, -0.947666, 0.317642>, < 0.086715 , 6.061281 , 0.066150 >
72.791075 ,  2 , < 0.085187, 6.127971, 0.012935 >, < 0.084060, 6.085179 , 0.058299 > <0.030966, -0.944535, 0.326946>, < 0.086692 , 6.061107 , 0.065990 >
72.807732 ,  3 , < 0.085203, 6.127996, 0.012942 >, < 0.083988, 6.084999 , 0.058356 > <0.026136, -0.941146, 0.336987>, < 0.086674 , 6.061190 , 0.066088 >
72.824389 ,  3 , < 0.085199, 6.128073, 0.012961 >, < 0.084015, 6.085084 , 0.058318 > <0.002581, -0.939858, 0.341556>, < 0.086478 , 6.061011 , 0.066171 >
72.841046 ,  3 , < 0.085202, 6.128230, 0.012996 >, < 0.083862, 6.084553 , 0.058463 > <-0.010357, -0.943650, 0.330782>, < 0.086233 , 6.061235 , 0.066265 >
72.857704 ,  3 , < 0.085187, 6.128169, 0.012909 >, < 0.083713, 6.084873 , 0.058381 > <0.005030, -0.943464, 0.331438>, < 0.086106 , 6.061383 , 0.066271 >
72.874361 ,  3 , < 0.085172, 6.128071, 0.012912 >, < 0.083704, 6.084983 , 0.058375 > <0.015419, -0.941731, 0.336014>, < 0.086060 , 6.061343 , 0.066302 >
72.891018 ,  3 , < 0.085159, 6.128033, 0.012911 >, < 0.083667, 6.085315 , 0.058405 > <0.013237, -0.941025, 0.338079>, < 0.085906 , 6.061371 , 0.066256 >
72.907674 ,  0 , < 0.085194, 6.128095, 0.012931 >, < 0.083624, 6.085095 , 0.058474 > <0.013022, -0.944006, 0.329670>, < 0.085766 , 6.061508 , 0.066367 >
72.924331 ,  0 , < 0.085167, 6.128136, 0.012995 >, < 0.083524, 6.084431 , 0.058688 > <0.001568, -0.939805, 0.341708>, < 0.085623 , 6.061255 , 0.066527 >
72.940988 ,  0 , < 0.085154, 6.128084, 0.012993 >, < 0.083497, 6.084651 , 0.058666 > <-0.008370, -0.936421, 0.350779>, < 0.085447 , 6.061291 , 0.066679 >
72.957645 ,  0 , < 0.085185, 6.127990, 0.013019 >, < 0.083524, 6.084886 , 0.058683 > <-0.015890, -0.936935, 0.349141>, < 0.085466 , 6.061302 , 0.066672 >
72.974303 ,  0 , < 0.085206, 6.127989, 0.012971 >, < 0.083571, 6.084666 , 0.058789 > <0.004555, -0.937954, 0.346728>, < 0.085510 , 6.061270 , 0.066555 >
72.990960 ,  0 , < 0.085182, 6.127933, 0.012996 >, < 0.083586, 6.084912 , 0.058775 > <0.031667, -0.939316, 0.341587>, < 0.085522 , 6.061058 , 0.066557 >
73.007617 ,  1 , < 0.085161, 6.127950, 0.012952 >, < 0.083530, 6.085306 , 0.058544 > <0.024665, -0.943392, 0.330761>, < 0.085495 , 6.061137 , 0.066527 >
73.024274 ,  1 , < 0.085185, 6.128037, 0.012956 >, < 0.083555, 6.085490 , 0.058451 > <0.006369, -0.944924, 0.327228>, < 0.085405 , 6.061248 , 0.066517 >
73.040931 ,  1 , < 0.085201, 6.128062, 0.012984 >, < 0.083631, 6.085398 , 0.058442 > <0.003638, -0.948725, 0.316083>, < 0.085253 , 6.061282 , 0.066462 >
73.057588 ,  1 , < 0.085205, 6.128021, 0.012952 >, < 0.083622, 6.085425 , 0.058352 > <-0.003297, -0.949323, 0.314285>, < 0.085215 , 6.061410 , 0.066458 >
73.074245 ,  1 , < 0.085213, 6.127948, 0.012973 >, < 0.083556, 6.084517 , 0.058577 > <0.005134, -0.942526, 0.334092>, < 0.085539 , 6.061172 , 0.066332 >
73.090902 ,  1 , < 0.085140, 6.127902, 0.012982 >, < 0.083506, 6.084458 , 0.058472 > <0.008832, -0.949242, 0.314424>, < 0.085642 , 6.061102 , 0.066260 >
73.107559 ,  2 , < 0.085188, 6.127876, 0.012930 >, < 0.083549, 6.084890 , 0.058340 > <0.007740, -0.948047, 0.318035>, < 0.085435 , 6.061140 , 0.066231 >
73.124217 ,  2 , < 0.085220, 6.127982, 0.012951 >, < 0.083552, 6.085034 , 0.058302 > <-0.004234, -0.945962, 0.324249>, < 0.085215 , 6.061180 , 0.066153 >
73.140874 ,  2 , < 0.085205, 6.127960, 0.012916 >, < 0.083679, 6.085283 , 0.058195 > <0.022566, -0.944249, 0.328459>, < 0.084932 , 6.061020 , 0.065806 >
73.157531 ,  2 , < 0.085188, 6.127960, 0.012874 >, < 0.083625, 6.085554 , 0.058237 > <0.025901, -0.942600, 0.332919>, < 0.084798 , 6.060942 , 0.065691 >
73.174189 ,  2 , < 0.085195, 6.127991, 0.012896 >, < 0.083394, 6.085350 , 0.058332 > <-0.009168, -0.945761, 0.324733>, < 0.084848 , 6.060799 , 0.065940 >
73.190844 ,  2 , < 0.085229, 6.127927, 0.012932 >, < 0.083498, 6.085412 , 0.058329 > <0.027958, -0.947879, 0.317402>, < 0.084741 , 6.061007 , 0.065960 >
