111.445184 ,  0 , < 0.085171, 6.123958, 0.017999 >, < 0.081819, 6.113948 , 0.081917 > <-0.030296, -0.243177, 0.969509>, < 0.081145 , 6.107359 , 0.108084 >
2.001155 ,  2 , < 0.085132, 6.124308, 0.016562 >, < 0.076120, 6.093269 , 0.072272 > <-0.239296, -0.766481, 0.596024>, < 0.069880 , 6.073063 , 0.087946 >
2.017814 ,  3 , < 0.085138, 6.124298, 0.016551 >, < 0.075936, 6.093097 , 0.072342 > <-0.238802, -0.763670, 0.599818>, < 0.069681 , 6.073091 , 0.087829 >
2.034470 ,  0 , < 0.085150, 6.124262, 0.016514 >, < 0.075765, 6.093013 , 0.072300 > <-0.268929, -0.762687, 0.588205>, < 0.069389 , 6.073101 , 0.087662 >
2.051127 ,  1 , < 0.085190, 6.124171, 0.016617 >, < 0.075731, 6.092997 , 0.072202 > <-0.256042, -0.767189, 0.588102>, < 0.069273 , 6.072897 , 0.087612 >
2.067784 ,  2 , < 0.085173, 6.124257, 0.016474 >, < 0.075850, 6.093162 , 0.071766 > <-0.260611, -0.755712, 0.600817>, < 0.069058 , 6.072763 , 0.087421 >
2.084441 ,  2 , < 0.085196, 6.124283, 0.016521 >, < 0.075705, 6.093011 , 0.071805 > <-0.249908, -0.756089, 0.604877>, < 0.068913 , 6.072658 , 0.087359 >
2.101098 ,  3 , < 0.085165, 6.124241, 0.016552 >, < 0.075545, 6.092682 , 0.071937 > <-0.253053, -0.764056, 0.593450>, < 0.068649 , 6.072536 , 0.087181 >
2.117755 ,  0 , < 0.085126, 6.124240, 0.016591 >, < 0.075402, 6.092861 , 0.071597 > <-0.259147, -0.764124, 0.590726>, < 0.068342 , 6.072399 , 0.087021 >
2.134412 ,  1 , < 0.085141, 6.124223, 0.016533 >, < 0.075386, 6.092188 , 0.071638 > <-0.260076, -0.759022, 0.596863>, < 0.068165 , 6.072161 , 0.086702 >
2.151068 ,  2 , < 0.085082, 6.124179, 0.016546 >, < 0.075268, 6.092379 , 0.071345 > <-0.268502, -0.775685, 0.571156>, < 0.068084 , 6.071964 , 0.086559 >
2.167726 ,  3 , < 0.085161, 6.124136, 0.016594 >, < 0.075158, 6.092409 , 0.071157 > <-0.282515, -0.778603, 0.560324>, < 0.067870 , 6.071837 , 0.086452 >
2.184383 ,  0 , < 0.085144, 6.124164, 0.016583 >, < 0.075098, 6.092342 , 0.071110 > <-0.286249, -0.777954, 0.559329>, < 0.067724 , 6.071657 , 0.086304 >
2.201040 ,  1 , < 0.085133, 6.124239, 0.016548 >, < 0.075112, 6.091979 , 0.070828 > <-0.282043, -0.776372, 0.563647>, < 0.067646 , 6.071288 , 0.085818 >
2.217697 ,  2 , < 0.085133, 6.124193, 0.016548 >, < 0.075175, 6.091985 , 0.070549 > <-0.298530, -0.773181, 0.559528>, < 0.067594 , 6.071156 , 0.085361 >
2.234354 ,  3 , < 0.085190, 6.124116, 0.016526 >, < 0.074866, 6.091701 , 0.070569 > <-0.305538, -0.778681, 0.547998>, < 0.067341 , 6.070954 , 0.085016 >
2.251011 ,  0 , < 0.085156, 6.124129, 0.016589 >, < 0.074851, 6.091494 , 0.070466 > <-0.289083, -0.785727, 0.546868>, < 0.067264 , 6.070692 , 0.084758 >
2.267668 ,  1 , < 0.085166, 6.124147, 0.016552 >, < 0.074860, 6.091099 , 0.070274 > <-0.291447, -0.795809, 0.530798>, < 0.067316 , 6.070382 , 0.084389 >
2.284326 ,  2 , < 0.085141, 6.124182, 0.016526 >, < 0.074715, 6.091093 , 0.070193 > <-0.292031, -0.795487, 0.530960>, < 0.067219 , 6.070284 , 0.084262 >
2.300983 ,  2 , < 0.085202, 6.124271, 0.016607 >, < 0.074661, 6.090899 , 0.070072 > <-0.288655, -0.809205, 0.511728>, < 0.067228 , 6.070048 , 0.083958 >
2.317640 ,  3 , < 0.085193, 6.124279, 0.016587 >, < 0.074642, 6.090704 , 0.069960 > <-0.282118, -0.810310, 0.513621>, < 0.067169 , 6.069899 , 0.083734 >
2.334297 ,  0 , < 0.085186, 6.124226, 0.016573 >, < 0.074616, 6.090525 , 0.069785 > <-0.277141, -0.811316, 0.514742>, < 0.067071 , 6.069696 , 0.083425 >
2.350954 ,  1 , < 0.085168, 6.124314, 0.016500 >, < 0.074612, 6.089886 , 0.069656 > <-0.280295, -0.816331, 0.505012>, < 0.067061 , 6.069453 , 0.083016 >
2.367611 ,  2 , < 0.085131, 6.124069, 0.016509 >, < 0.074601, 6.090277 , 0.069361 > <-0.282869, -0.811889, 0.510707>, < 0.067118 , 6.068868 , 0.082659 >
2.384268 ,  3 , < 0.085159, 6.124217, 0.016511 >, < 0.074558, 6.089413 , 0.069411 > <-0.299447, -0.807080, 0.508874>, < 0.067053 , 6.068807 , 0.082270 >
2.400925 ,  0 , < 0.085153, 6.124223, 0.016527 >, < 0.074518, 6.089399 , 0.069346 > <-0.293554, -0.806937, 0.512522>, < 0.066988 , 6.068636 , 0.082058 >
2.417582 ,  1 , < 0.085168, 6.124218, 0.016575 >, < 0.074650, 6.089578 , 0.068904 > <-0.285994, -0.807753, 0.515502>, < 0.067112 , 6.068175 , 0.081751 >
2.434239 ,  2 , < 0.085186, 6.124276, 0.016500 >, < 0.074579, 6.089451 , 0.068744 > <-0.294787, -0.815983, 0.497265>, < 0.067117 , 6.068027 , 0.081441 >
2.450896 ,  3 , < 0.085174, 6.124194, 0.016406 >, < 0.074916, 6.089975 , 0.068046 > <-0.301180, -0.815421, 0.494347>, < 0.067065 , 6.067753 , 0.081053 >
2.467553 ,  0 , < 0.085152, 6.124308, 0.016544 >, < 0.074915, 6.089023 , 0.068174 > <-0.284556, -0.834145, 0.472472>, < 0.067269 , 6.067468 , 0.080395 >
2.484210 ,  1 , < 0.085170, 6.124276, 0.016565 >, < 0.075027, 6.088881 , 0.067766 > <-0.269064, -0.836782, 0.476866>, < 0.067216 , 6.066992 , 0.079877 >
2.500867 ,  2 , < 0.085170, 6.124252, 0.016574 >, < 0.075033, 6.088672 , 0.067665 > <-0.245295, -0.846696, 0.472161>, < 0.067450 , 6.066438 , 0.079637 >
2.517524 ,  2 , < 0.085181, 6.124117, 0.016569 >, < 0.075179, 6.089093 , 0.067194 > <-0.259719, -0.851629, 0.455274>, < 0.067417 , 6.066275 , 0.079351 >
2.534181 ,  3 , < 0.085169, 6.124262, 0.016502 >, < 0.075204, 6.088900 , 0.067120 > <-0.271823, -0.852450, 0.446588>, < 0.067488 , 6.065989 , 0.079077 >
2.550839 ,  0 , < 0.085115, 6.124201, 0.016515 >, < 0.075289, 6.088708 , 0.066882 > <-0.265290, -0.860077, 0.435762>, < 0.067503 , 6.065755 , 0.078698 >
2.567496 ,  1 , < 0.085157, 6.124269, 0.016515 >, < 0.075322, 6.088105 , 0.066890 > <-0.269230, -0.861335, 0.430834>, < 0.067672 , 6.065462 , 0.078397 >
2.584153 ,  2 , < 0.085201, 6.124229, 0.016561 >, < 0.075602, 6.087318 , 0.066578 > <-0.262105, -0.867053, 0.423699>, < 0.067920 , 6.064961 , 0.077957 >
2.600810 ,  3 , < 0.085184, 6.124282, 0.016523 >, < 0.075576, 6.087149 , 0.066495 > <-0.260768, -0.870251, 0.417927>, < 0.068027 , 6.064828 , 0.077795 >
2.617467 ,  0 , < 0.085153, 6.124222, 0.016520 >, < 0.075521, 6.087038 , 0.066506 > <-0.259674, -0.874383, 0.409907>, < 0.068149 , 6.064747 , 0.077588 >
2.634124 ,  1 , < 0.085141, 6.124178, 0.016545 >, < 0.075473, 6.086805 , 0.066431 > <-0.252813, -0.875627, 0.411537>, < 0.068345 , 6.064596 , 0.077298 >
2.650781 ,  2 , < 0.085209, 6.124112, 0.016516 >, < 0.075802, 6.086753 , 0.066072 > <-0.269684, -0.880714, 0.389375>, < 0.068667 , 6.064286 , 0.076949 >
2.667439 ,  3 , < 0.085161, 6.124210, 0.016483 >, < 0.075776, 6.086811 , 0.066006 > <-0.275159, -0.879076, 0.389247>, < 0.068751 , 6.064095 , 0.076742 >
2.684095 ,  0 , < 0.085176, 6.124251, 0.016576 >, < 0.075909, 6.086199 , 0.065944 > <-0.270114, -0.884550, 0.380276>, < 0.069016 , 6.063713 , 0.076353 >
2.700752 ,  1 , < 0.085192, 6.124344, 0.016495 >, < 0.075974, 6.086280 , 0.065719 > <-0.267051, -0.885348, 0.380583>, < 0.069205 , 6.063528 , 0.076168 >
2.717409 ,  2 , < 0.085113, 6.124261, 0.016579 >, < 0.076321, 6.085940 , 0.065531 > <-0.257694, -0.878976, 0.401243>, < 0.069410 , 6.063451 , 0.076046 >
2.734067 ,  2 , < 0.085150, 6.124170, 0.016520 >, < 0.076443, 6.086273 , 0.065368 > <-0.273698, -0.878337, 0.391936>, < 0.069761 , 6.063255 , 0.076025 >
2.750723 ,  3 , < 0.085164, 6.124255, 0.016629 >, < 0.076580, 6.085904 , 0.065313 > <-0.274672, -0.872482, 0.404143>, < 0.070119 , 6.062963 , 0.075984 >
2.767380 ,  0 , < 0.085164, 6.124207, 0.016552 >, < 0.076771, 6.085825 , 0.065200 > <-0.282290, -0.872872, 0.398003>, < 0.070266 , 6.062895 , 0.075892 >
2.784037 ,  1 , < 0.085173, 6.124260, 0.016541 >, < 0.077114, 6.086044 , 0.065042 > <-0.268373, -0.884183, 0.382357>, < 0.070773 , 6.062851 , 0.075680 >
2.800694 ,  2 , < 0.085173, 6.124255, 0.016520 >, < 0.077155, 6.085783 , 0.065045 > <-0.265540, -0.883982, 0.384792>, < 0.071073 , 6.062723 , 0.075647 >
2.817351 ,  3 , < 0.085175, 6.124212, 0.016499 >, < 0.077103, 6.085440 , 0.065171 > <-0.262489, -0.883316, 0.388398>, < 0.071254 , 6.062625 , 0.075630 >
2.834009 ,  0 , < 0.085195, 6.124265, 0.016488 >, < 0.077492, 6.086123 , 0.065036 > <-0.218701, -0.891932, 0.395761>, < 0.071635 , 6.062559 , 0.075563 >
2.850666 ,  1 , < 0.085138, 6.124137, 0.016500 >, < 0.077656, 6.085767 , 0.065127 > <-0.185444, -0.900387, 0.393591>, < 0.071872 , 6.062511 , 0.075542 >
2.867323 ,  2 , < 0.085121, 6.124207, 0.016548 >, < 0.077914, 6.085711 , 0.065063 > <-0.166609, -0.907109, 0.386515>, < 0.072144 , 6.062448 , 0.075630 >
2.883980 ,  3 , < 0.085131, 6.124137, 0.016540 >, < 0.078072, 6.085757 , 0.065095 > <-0.160403, -0.906828, 0.389787>, < 0.072360 , 6.062335 , 0.075685 >
2.900637 ,  0 , < 0.085197, 6.124170, 0.016548 >, < 0.078340, 6.086021 , 0.065105 > <-0.161941, -0.901486, 0.401371>, < 0.072722 , 6.062339 , 0.075852 >
2.917294 ,  1 , < 0.085125, 6.124050, 0.016572 >, < 0.078406, 6.085335 , 0.065246 > <-0.162830, -0.898936, 0.406695>, < 0.073050 , 6.062561 , 0.075937 >
2.933951 ,  2 , < 0.085092, 6.124154, 0.016563 >, < 0.078675, 6.085814 , 0.065217 > <-0.106320, -0.902710, 0.416906>, < 0.073374 , 6.062612 , 0.076077 >
2.950608 ,  2 , < 0.085128, 6.124246, 0.016546 >, < 0.078807, 6.085832 , 0.065266 > <-0.124956, -0.904365, 0.408057>, < 0.073610 , 6.062478 , 0.076269 >
2.967265 ,  3 , < 0.085152, 6.124132, 0.016519 >, < 0.078856, 6.085723 , 0.065378 > <-0.161100, -0.903132, 0.397994>, < 0.073893 , 6.062801 , 0.076419 >
2.983922 ,  0 , < 0.085079, 6.124061, 0.016553 >, < 0.079076, 6.086364 , 0.065334 > <-0.188971, -0.897892, 0.397593>, < 0.074159 , 6.062797 , 0.076587 >
3.000580 ,  1 , < 0.085143, 6.124239, 0.016498 >, < 0.079071, 6.085823 , 0.065603 > <-0.204366, -0.885211, 0.417894>, < 0.074534 , 6.062380 , 0.076997 >
3.017236 ,  2 , < 0.085142, 6.124139, 0.016555 >, < 0.079391, 6.086664 , 0.065442 > <-0.142158, -0.891863, 0.429385>, < 0.075082 , 6.062779 , 0.077413 >
3.033893 ,  3 , < 0.085193, 6.124252, 0.016581 >, < 0.079389, 6.086430 , 0.065658 > <-0.132786, -0.899933, 0.415317>, < 0.075332 , 6.062950 , 0.077674 >
3.050550 ,  0 , < 0.085143, 6.124112, 0.016578 >, < 0.079448, 6.086811 , 0.065759 > <-0.086922, -0.899888, 0.427372>, < 0.075625 , 6.063004 , 0.078020 >
3.067207 ,  1 , < 0.085119, 6.124054, 0.016630 >, < 0.079454, 6.086367 , 0.066311 > <-0.086820, -0.902565, 0.421709>, < 0.075894 , 6.063046 , 0.078227 >
3.083865 ,  2 , < 0.085138, 6.124212, 0.016552 >, < 0.079589, 6.086571 , 0.066330 > <-0.076922, -0.901981, 0.424868>, < 0.076286 , 6.063220 , 0.078431 >
3.100522 ,  3 , < 0.085164, 6.124243, 0.016546 >, < 0.079767, 6.086609 , 0.066338 > <-0.074583, -0.899430, 0.430654>, < 0.076625 , 6.063373 , 0.078589 >
3.117179 ,  0 , < 0.085138, 6.124172, 0.016564 >, < 0.079856, 6.087003 , 0.066599 > <-0.092076, -0.893954, 0.438598>, < 0.076975 , 6.063431 , 0.078947 >
3.133836 ,  1 , < 0.085163, 6.124166, 0.016615 >, < 0.080029, 6.086709 , 0.066839 > <-0.072442, -0.890315, 0.449546>, < 0.077183 , 6.063673 , 0.079293 >
3.150493 ,  2 , < 0.085164, 6.124249, 0.016510 >, < 0.080197, 6.087413 , 0.066810 > <-0.062488, -0.881766, 0.467529>, < 0.077780 , 6.063797 , 0.079568 >
3.167150 ,  2 , < 0.085200, 6.124262, 0.016485 >, < 0.080155, 6.087254 , 0.067175 > <-0.057090, -0.883871, 0.464234>, < 0.078215 , 6.063807 , 0.079853 >
3.183807 ,  3 , < 0.085171, 6.124278, 0.016595 >, < 0.080314, 6.087624 , 0.067611 > <-0.053989, -0.887461, 0.457709>, < 0.078576 , 6.063801 , 0.080197 >
3.200465 ,  0 , < 0.085171, 6.124313, 0.016560 >, < 0.080504, 6.087545 , 0.068084 > <-0.053820, -0.885863, 0.460816>, < 0.078867 , 6.064011 , 0.080538 >
3.217121 ,  1 , < 0.085181, 6.124264, 0.016546 >, < 0.080765, 6.087749 , 0.068245 > <-0.060232, -0.872319, 0.485212>, < 0.079158 , 6.064122 , 0.080958 >
3.233778 ,  2 , < 0.085179, 6.124218, 0.016459 >, < 0.080964, 6.087033 , 0.068647 > <-0.043679, -0.869070, 0.492757>, < 0.079786 , 6.064369 , 0.081176 >
3.250435 ,  3 , < 0.085176, 6.124184, 0.016616 >, < 0.081397, 6.088140 , 0.068386 > <-0.036004, -0.866991, 0.497022>, < 0.080485 , 6.064766 , 0.081569 >
3.267092 ,  0 , < 0.085196, 6.124263, 0.016559 >, < 0.081702, 6.087522 , 0.068848 > <-0.018247, -0.857976, 0.513365>, < 0.080846 , 6.065228 , 0.081906 >
3.283749 ,  1 , < 0.085161, 6.124282, 0.016645 >, < 0.081970, 6.087860 , 0.068747 > <-0.019613, -0.850864, 0.525020>, < 0.081123 , 6.065956 , 0.082224 >
3.300406 ,  2 , < 0.085210, 6.124320, 0.016582 >, < 0.082000, 6.088133 , 0.069116 > <-0.032241, -0.846231, 0.531840>, < 0.081454 , 6.066374 , 0.082502 >
3.317063 ,  3 , < 0.085155, 6.124232, 0.016485 >, < 0.082276, 6.088652 , 0.069146 > <-0.013525, -0.845069, 0.534486>, < 0.081942 , 6.066454 , 0.082830 >
3.333720 ,  0 , < 0.085169, 6.124222, 0.016561 >, < 0.082450, 6.088421 , 0.069227 > <-0.014413, -0.850123, 0.526387>, < 0.082449 , 6.066564 , 0.083094 >
3.350378 ,  1 , < 0.085171, 6.124286, 0.016551 >, < 0.082674, 6.088593 , 0.069538 > <-0.005214, -0.848166, 0.529705>, < 0.082818 , 6.066714 , 0.083272 >
3.367035 ,  2 , < 0.085134, 6.124241, 0.016522 >, < 0.082716, 6.088387 , 0.069909 > <-0.016940, -0.839765, 0.542686>, < 0.083076 , 6.066876 , 0.083568 >
3.383692 ,  2 , < 0.085152, 6.124254, 0.016483 >, < 0.083015, 6.089169 , 0.069899 > <-0.001542, -0.826667, 0.562689>, < 0.083388 , 6.067141 , 0.083832 >
3.400349 ,  3 , < 0.085165, 6.124274, 0.016595 >, < 0.083166, 6.089489 , 0.070146 > <0.025031, -0.825809, 0.563394>, < 0.083795 , 6.067356 , 0.084111 >
3.417006 ,  0 , < 0.085153, 6.124209, 0.016510 >, < 0.083311, 6.089399 , 0.070463 > <0.024418, -0.830016, 0.557204>, < 0.084952 , 6.067725 , 0.084654 >
3.433663 ,  1 , < 0.085151, 6.124169, 0.016482 >, < 0.083469, 6.089353 , 0.070563 > <0.035921, -0.832193, 0.553321>, < 0.085383 , 6.067951 , 0.084922 >
3.450320 ,  2 , < 0.085141, 6.124230, 0.016546 >, < 0.083787, 6.089969 , 0.070735 > <0.070475, -0.822979, 0.563683>, < 0.085618 , 6.068188 , 0.085164 >
3.466977 ,  3 , < 0.085097, 6.124266, 0.016507 >, < 0.084025, 6.089860 , 0.070988 > <0.076905, -0.822978, 0.562843>, < 0.086087 , 6.068456 , 0.085503 >
3.483633 ,  0 , < 0.085133, 6.124201, 0.016517 >, < 0.084252, 6.089899 , 0.071126 > <0.082761, -0.816302, 0.571666>, < 0.086433 , 6.068635 , 0.085696 >
3.500291 ,  1 , < 0.085168, 6.124210, 0.016477 >, < 0.084526, 6.089790 , 0.071380 > <0.084679, -0.812476, 0.576812>, < 0.086740 , 6.068983 , 0.085979 >
3.516948 ,  2 , < 0.085171, 6.124077, 0.016617 >, < 0.084778, 6.089999 , 0.071293 > <0.083806, -0.810114, 0.580252>, < 0.087008 , 6.069705 , 0.086297 >
3.533605 ,  3 , < 0.085183, 6.124179, 0.016655 >, < 0.084891, 6.090152 , 0.071448 > <0.091022, -0.804221, 0.587319>, < 0.087411 , 6.069949 , 0.086432 >
3.550263 ,  0 , < 0.085182, 6.124287, 0.016501 >, < 0.085192, 6.090550 , 0.071456 > <0.067529, -0.805408, 0.588861>, < 0.088452 , 6.070197 , 0.086631 >
3.566919 ,  1 , < 0.085124, 6.124259, 0.016504 >, < 0.085414, 6.090288 , 0.071601 > <0.072533, -0.802142, 0.592712>, < 0.088658 , 6.070305 , 0.086689 >
3.583576 ,  2 , < 0.085129, 6.124066, 0.016569 >, < 0.085768, 6.090836 , 0.071603 > <0.074674, -0.793568, 0.603882>, < 0.089138 , 6.070435 , 0.086772 >
3.600233 ,  2 , < 0.085140, 6.124011, 0.016519 >, < 0.085914, 6.090926 , 0.071523 > <0.076821, -0.788260, 0.610529>, < 0.089485 , 6.070533 , 0.086868 >
3.616891 ,  3 , < 0.085158, 6.123991, 0.016515 >, < 0.086301, 6.091061 , 0.071669 > <0.088374, -0.778643, 0.621212>, < 0.089995 , 6.070557 , 0.086922 >
3.633548 ,  0 , < 0.085161, 6.124134, 0.016535 >, < 0.086467, 6.090806 , 0.071660 > <0.097238, -0.773843, 0.625869>, < 0.090525 , 6.070648 , 0.086989 >
3.650205 ,  1 , < 0.085148, 6.124207, 0.016464 >, < 0.086713, 6.090511 , 0.071714 > <0.118009, -0.765564, 0.632444>, < 0.090919 , 6.070723 , 0.087137 >
3.666862 ,  2 , < 0.085132, 6.124235, 0.016477 >, < 0.086951, 6.090451 , 0.071718 > <0.127741, -0.761907, 0.634964>, < 0.091140 , 6.070762 , 0.087213 >
3.683519 ,  3 , < 0.085177, 6.124287, 0.016506 >, < 0.087291, 6.090982 , 0.071489 > <0.148525, -0.760910, 0.631630>, < 0.091878 , 6.071028 , 0.087121 >
3.700176 ,  0 , < 0.085163, 6.124239, 0.016431 >, < 0.087503, 6.090665 , 0.071480 > <0.177424, -0.764574, 0.619635>, < 0.092358 , 6.071068 , 0.087087 >
3.716833 ,  1 , < 0.085168, 6.124284, 0.016498 >, < 0.087636, 6.090530 , 0.071469 > <0.188777, -0.761023, 0.620650>, < 0.092787 , 6.071094 , 0.087061 >
3.733490 ,  2 , < 0.085132, 6.124294, 0.016539 >, < 0.087931, 6.090753 , 0.071509 > <0.217866, -0.746785, 0.628369>, < 0.093247 , 6.071132 , 0.086968 >
3.750147 ,  3 , < 0.085181, 6.124263, 0.016590 >, < 0.088085, 6.090799 , 0.071482 > <0.221466, -0.745009, 0.629217>, < 0.093443 , 6.071138 , 0.086995 >
3.766804 ,  0 , < 0.085200, 6.124164, 0.016590 >, < 0.088322, 6.090787 , 0.071381 > <0.237510, -0.744008, 0.624533>, < 0.094139 , 6.071134 , 0.087171 >
3.783462 ,  1 , < 0.085183, 6.124224, 0.016610 >, < 0.088479, 6.091050 , 0.071189 > <0.258399, -0.740684, 0.620176>, < 0.095472 , 6.071134 , 0.087273 >
3.800118 ,  2 , < 0.085164, 6.124216, 0.016559 >, < 0.088546, 6.091007 , 0.071038 > <0.267291, -0.742253, 0.614505>, < 0.095984 , 6.071108 , 0.087249 >
3.816776 ,  2 , < 0.085166, 6.124330, 0.016455 >, < 0.088793, 6.090559 , 0.071230 > <0.264532, -0.743340, 0.614385>, < 0.096260 , 6.071142 , 0.087092 >
3.833432 ,  3 , < 0.085205, 6.124226, 0.016485 >, < 0.088928, 6.091083 , 0.070820 > <0.280875, -0.732075, 0.620625>, < 0.096575 , 6.071117 , 0.087099 >
3.850089 ,  0 , < 0.085173, 6.124147, 0.016545 >, < 0.089147, 6.090850 , 0.070845 > <0.289180, -0.736913, 0.611011>, < 0.096806 , 6.071182 , 0.087015 >
3.866746 ,  1 , < 0.085156, 6.124161, 0.016562 >, < 0.089247, 6.090799 , 0.070847 > <0.291523, -0.739496, 0.606761>, < 0.096957 , 6.071227 , 0.086966 >
3.883404 ,  2 , < 0.085166, 6.124423, 0.016494 >, < 0.089646, 6.091331 , 0.070593 > <0.302506, -0.722707, 0.621438>, < 0.097533 , 6.071362 , 0.086941 >
3.900061 ,  3 , < 0.085134, 6.124424, 0.016586 >, < 0.089723, 6.090358 , 0.070825 > <0.310206, -0.724678, 0.615316>, < 0.097928 , 6.071306 , 0.086979 >
3.916718 ,  0 , < 0.085121, 6.124209, 0.016525 >, < 0.089881, 6.090981 , 0.070526 > <0.325632, -0.725230, 0.606634>, < 0.098234 , 6.071222 , 0.086904 >
3.933375 ,  1 , < 0.085148, 6.124144, 0.016562 >, < 0.090066, 6.091052 , 0.070454 > <0.337464, -0.725903, 0.599319>, < 0.098451 , 6.071149 , 0.086810 >
3.950032 ,  2 , < 0.085158, 6.124216, 0.016562 >, < 0.090476, 6.090236 , 0.070717 > <0.335669, -0.720584, 0.606701>, < 0.099045 , 6.071200 , 0.086405 >
3.966689 ,  3 , < 0.085135, 6.124223, 0.016559 >, < 0.090470, 6.090318 , 0.070611 > <0.330768, -0.722182, 0.607492>, < 0.099168 , 6.071044 , 0.086382 >
3.983346 ,  0 , < 0.085132, 6.124197, 0.016541 >, < 0.090563, 6.090436 , 0.070399 > <0.331985, -0.729331, 0.598216>, < 0.099490 , 6.070894 , 0.086309 >
4.000003 ,  1 , < 0.085144, 6.124279, 0.016497 >, < 0.090812, 6.090336 , 0.070396 > <0.331831, -0.740120, 0.584902>, < 0.099687 , 6.070837 , 0.086159 >
4.016660 ,  2 , < 0.085151, 6.124287, 0.016511 >, < 0.090901, 6.089854 , 0.070391 > <0.345386, -0.739244, 0.578124>, < 0.099635 , 6.070738 , 0.085840 >
4.033317 ,  2 , < 0.085165, 6.124248, 0.016512 >, < 0.090988, 6.089675 , 0.070383 > <0.349350, -0.741141, 0.573293>, < 0.099630 , 6.070661 , 0.085663 >
4.049974 ,  3 , < 0.085182, 6.124255, 0.016558 >, < 0.091164, 6.089599 , 0.070364 > <0.354130, -0.746054, 0.563910>, < 0.099835 , 6.070535 , 0.085538 >
4.066631 ,  0 , < 0.085153, 6.124211, 0.016509 >, < 0.091330, 6.089285 , 0.070373 > <0.359105, -0.743200, 0.564532>, < 0.100170 , 6.070134 , 0.085060 >
4.083289 ,  1 , < 0.085150, 6.124151, 0.016518 >, < 0.091457, 6.089713 , 0.069967 > <0.358100, -0.748482, 0.558156>, < 0.100671 , 6.070051 , 0.084516 >
4.099946 ,  2 , < 0.085187, 6.124179, 0.016566 >, < 0.091699, 6.088917 , 0.070316 > <0.352164, -0.752298, 0.556801>, < 0.100826 , 6.069895 , 0.084206 >
4.116602 ,  3 , < 0.085175, 6.124171, 0.016601 >, < 0.091801, 6.088759 , 0.070268 > <0.353843, -0.752312, 0.555718>, < 0.100904 , 6.069798 , 0.084092 >
4.133259 ,  0 , < 0.085108, 6.124141, 0.016544 >, < 0.091942, 6.088913 , 0.069999 > <0.370961, -0.740684, 0.560157>, < 0.101179 , 6.069590 , 0.083956 >
4.149917 ,  1 , < 0.085122, 6.124256, 0.016551 >, < 0.091743, 6.088686 , 0.069750 > <0.363934, -0.741996, 0.563022>, < 0.101215 , 6.069439 , 0.083811 >
4.166574 ,  2 , < 0.085148, 6.124293, 0.016524 >, < 0.091763, 6.088565 , 0.069668 > <0.361268, -0.747354, 0.557626>, < 0.101257 , 6.069339 , 0.083686 >
4.183231 ,  3 , < 0.085193, 6.124274, 0.016509 >, < 0.091925, 6.088368 , 0.069598 > <0.363060, -0.742085, 0.563468>, < 0.101360 , 6.069185 , 0.083416 >
4.199888 ,  0 , < 0.085197, 6.124254, 0.016540 >, < 0.091998, 6.088254 , 0.069567 > <0.369497, -0.734718, 0.568912>, < 0.101380 , 6.069137 , 0.083264 >
4.216545 ,  1 , < 0.085120, 6.124272, 0.016581 >, < 0.092068, 6.088277 , 0.069475 > <0.378624, -0.732117, 0.566259>, < 0.101344 , 6.068998 , 0.082968 >
4.233202 ,  2 , < 0.085124, 6.124305, 0.016599 >, < 0.092061, 6.088185 , 0.069354 > <0.370491, -0.735841, 0.566811>, < 0.101342 , 6.068807 , 0.082721 >
4.249859 ,  2 , < 0.085111, 6.124327, 0.016815 >, < 0.092060, 6.088328 , 0.069027 > <0.353111, -0.751485, 0.557299>, < 0.101327 , 6.068244 , 0.082371 >
4.266516 ,  3 , < 0.085126, 6.124231, 0.016907 >, < 0.092094, 6.088277 , 0.069007 > <0.356827, -0.746762, 0.561267>, < 0.101210 , 6.068060 , 0.082218 >
4.283173 ,  0 , < 0.085145, 6.124192, 0.016818 >, < 0.092124, 6.088025 , 0.068948 > <0.362199, -0.741538, 0.564742>, < 0.101219 , 6.067898 , 0.082008 >
4.299830 ,  1 , < 0.085115, 6.124221, 0.016728 >, < 0.092194, 6.087727 , 0.068802 > <0.354735, -0.748172, 0.560716>, < 0.101226 , 6.067811 , 0.081878 >
4.316487 ,  2 , < 0.085141, 6.124178, 0.016767 >, < 0.092128, 6.087413 , 0.068736 > <0.347518, -0.762967, 0.545080>, < 0.101233 , 6.067662 , 0.081641 >
4.333144 ,  3 , < 0.085170, 6.124256, 0.016815 >, < 0.092068, 6.087685 , 0.068392 > <0.338708, -0.773451, 0.535770>, < 0.101197 , 6.067821 , 0.081251 >
4.349801 ,  0 , < 0.085101, 6.124179, 0.016765 >, < 0.092004, 6.087382 , 0.068267 > <0.330501, -0.792319, 0.512835>, < 0.101253 , 6.067637 , 0.081065 >
4.366459 ,  1 , < 0.085108, 6.124164, 0.016727 >, < 0.092083, 6.087304 , 0.068232 > <0.337017, -0.793708, 0.506406>, < 0.101222 , 6.067338 , 0.080809 >
4.383115 ,  2 , < 0.085108, 6.124201, 0.016873 >, < 0.092153, 6.087238 , 0.068119 > <0.348982, -0.792120, 0.500757>, < 0.101255 , 6.066667 , 0.080373 >
4.399772 ,  3 , < 0.085193, 6.124333, 0.016898 >, < 0.092100, 6.086752 , 0.068031 > <0.345219, -0.804125, 0.483950>, < 0.101138 , 6.066170 , 0.080008 >
