78.014111 ,  1 , < 0.085386, 6.127659, 0.013759 >, < 0.082252, 6.117531 , 0.077244 > <-0.040145, -0.224747, 0.973590>, < 0.081600 , 6.110990 , 0.103857 >
93.088753 ,  2 , < 0.085482, 6.127674, 0.012297 >, < 0.087123, 6.086333 , 0.059841 > <0.120727, -0.911260, 0.393739>, < 0.091948 , 6.063685 , 0.069130 >
93.105411 ,  0 , < 0.085511, 6.127345, 0.012377 >, < 0.086887, 6.086011 , 0.059760 > <0.112140, -0.922731, 0.368771>, < 0.091739 , 6.063573 , 0.068884 >
93.122068 ,  1 , < 0.085525, 6.127454, 0.012283 >, < 0.086673, 6.086086 , 0.059547 > <0.102657, -0.927782, 0.358722>, < 0.091284 , 6.063207 , 0.068757 >
93.138725 ,  2 , < 0.085513, 6.127511, 0.012352 >, < 0.086363, 6.085617 , 0.059420 > <0.088956, -0.929573, 0.357745>, < 0.090737 , 6.063057 , 0.068419 >
93.155382 ,  0 , < 0.085506, 6.127601, 0.012332 >, < 0.086146, 6.085965 , 0.059287 > <0.059316, -0.933296, 0.354176>, < 0.090017 , 6.062614 , 0.068090 >
93.172039 ,  1 , < 0.085426, 6.127544, 0.012402 >, < 0.085892, 6.085119 , 0.059335 > <0.066121, -0.934709, 0.349210>, < 0.089746 , 6.062982 , 0.067835 >
93.188696 ,  2 , < 0.085432, 6.127440, 0.012336 >, < 0.085612, 6.085442 , 0.058981 > <0.069825, -0.933337, 0.352144>, < 0.088936 , 6.062600 , 0.067559 >
93.205353 ,  0 , < 0.085458, 6.127487, 0.012376 >, < 0.085424, 6.085669 , 0.059022 > <0.069086, -0.936380, 0.344121>, < 0.088499 , 6.062531 , 0.067293 >
93.222010 ,  1 , < 0.085395, 6.127441, 0.012421 >, < 0.084971, 6.086213 , 0.058812 > <0.041838, -0.941182, 0.335300>, < 0.087718 , 6.062319 , 0.067216 >
93.238667 ,  3 , < 0.085427, 6.127471, 0.012276 >, < 0.084619, 6.085176 , 0.058672 > <0.029257, -0.945542, 0.324183>, < 0.087284 , 6.062120 , 0.067124 >
93.255325 ,  0 , < 0.085463, 6.127450, 0.012304 >, < 0.084395, 6.085653 , 0.058683 > <0.029574, -0.951143, 0.307330>, < 0.086643 , 6.062025 , 0.066917 >
93.271982 ,  1 , < 0.085448, 6.127544, 0.012348 >, < 0.083981, 6.085434 , 0.058744 > <0.003376, -0.944211, 0.329323>, < 0.086245 , 6.061900 , 0.066973 >
93.288639 ,  3 , < 0.085500, 6.127525, 0.012390 >, < 0.083762, 6.085296 , 0.058740 > <-0.011950, -0.942242, 0.334718>, < 0.085560 , 6.061544 , 0.066901 >
93.305296 ,  0 , < 0.085503, 6.127627, 0.012317 >, < 0.083440, 6.085725 , 0.058598 > <-0.000086, -0.947058, 0.321064>, < 0.084899 , 6.061861 , 0.066837 >
93.321953 ,  2 , < 0.085487, 6.127522, 0.012265 >, < 0.083344, 6.085522 , 0.058652 > <0.032546, -0.948203, 0.315995>, < 0.084277 , 6.061685 , 0.066888 >
93.338609 ,  3 , < 0.085515, 6.127583, 0.012387 >, < 0.083117, 6.086109 , 0.058617 > <0.041166, -0.945187, 0.323924>, < 0.083447 , 6.061677 , 0.066663 >
93.355266 ,  0 , < 0.085475, 6.127490, 0.012368 >, < 0.082987, 6.086182 , 0.058441 > <0.024704, -0.939735, 0.341009>, < 0.082841 , 6.061610 , 0.066570 >
93.371923 ,  2 , < 0.085513, 6.127524, 0.012238 >, < 0.082599, 6.085325 , 0.058731 > <-0.026870, -0.947004, 0.320095>, < 0.082104 , 6.061687 , 0.066505 >
93.388581 ,  3 , < 0.085493, 6.127604, 0.012190 >, < 0.082396, 6.085688 , 0.058699 > <-0.005396, -0.945621, 0.325226>, < 0.081586 , 6.061759 , 0.066694 >
93.405238 ,  0 , < 0.085433, 6.127526, 0.012283 >, < 0.081984, 6.085441 , 0.058719 > <0.014050, -0.950469, 0.310500>, < 0.081007 , 6.061739 , 0.066673 >
93.421895 ,  2 , < 0.085448, 6.127615, 0.012278 >, < 0.081823, 6.086613 , 0.058339 > <-0.011757, -0.947679, 0.319009>, < 0.080189 , 6.062033 , 0.066805 >
93.438552 ,  3 , < 0.085453, 6.127500, 0.012289 >, < 0.081317, 6.086303 , 0.058495 > <-0.043414, -0.945028, 0.324095>, < 0.079657 , 6.061958 , 0.066758 >
93.455209 ,  1 , < 0.085411, 6.127444, 0.012341 >, < 0.081116, 6.085963 , 0.058609 > <-0.067921, -0.946075, 0.316746>, < 0.079129 , 6.062271 , 0.066936 >
93.471866 ,  2 , < 0.085403, 6.127501, 0.012322 >, < 0.080843, 6.085981 , 0.058772 > <-0.094027, -0.949604, 0.299017>, < 0.078611 , 6.062325 , 0.066946 >
93.488523 ,  3 , < 0.085443, 6.127496, 0.012388 >, < 0.080579, 6.086516 , 0.058755 > <-0.077281, -0.948456, 0.307342>, < 0.077976 , 6.062381 , 0.067227 >
93.505181 ,  1 , < 0.085440, 6.127505, 0.012278 >, < 0.080218, 6.086403 , 0.058913 > <-0.097927, -0.947703, 0.303759>, < 0.077522 , 6.062598 , 0.067366 >
93.521838 ,  2 , < 0.085472, 6.127431, 0.012322 >, < 0.080068, 6.086369 , 0.058950 > <-0.103323, -0.945696, 0.308194>, < 0.077128 , 6.062679 , 0.067441 >
93.538495 ,  0 , < 0.085503, 6.127651, 0.012410 >, < 0.079809, 6.086702 , 0.059024 > <-0.118551, -0.940282, 0.319086>, < 0.076576 , 6.062778 , 0.067882 >
93.555152 ,  1 , < 0.085506, 6.127440, 0.012327 >, < 0.079517, 6.087174 , 0.059025 > <-0.143283, -0.925037, 0.351820>, < 0.075657 , 6.063130 , 0.068227 >
93.571809 ,  2 , < 0.085528, 6.127455, 0.012363 >, < 0.079373, 6.088067 , 0.059054 > <-0.168625, -0.919888, 0.354079>, < 0.075141 , 6.063370 , 0.068559 >
93.588466 ,  0 , < 0.085470, 6.127441, 0.012376 >, < 0.078901, 6.086296 , 0.059780 > <-0.134700, -0.915842, 0.378272>, < 0.074666 , 6.064006 , 0.068863 >
93.605122 ,  1 , < 0.085513, 6.127705, 0.012203 >, < 0.078876, 6.086672 , 0.059726 > <-0.155480, -0.927790, 0.339162>, < 0.074382 , 6.064303 , 0.069065 >
93.621779 ,  2 , < 0.085487, 6.127670, 0.012305 >, < 0.078792, 6.087710 , 0.059704 > <-0.160942, -0.924533, 0.345452>, < 0.074110 , 6.064406 , 0.069443 >
93.638439 ,  0 , < 0.085470, 6.127458, 0.012422 >, < 0.078569, 6.087612 , 0.059988 > <-0.151763, -0.917170, 0.368465>, < 0.073229 , 6.064906 , 0.069993 >
93.655094 ,  1 , < 0.085494, 6.127461, 0.012323 >, < 0.078390, 6.087843 , 0.060110 > <-0.162719, -0.912412, 0.375537>, < 0.072864 , 6.065193 , 0.070222 >
93.671751 ,  3 , < 0.085508, 6.127597, 0.012375 >, < 0.078233, 6.088334 , 0.060266 > <-0.195785, -0.901799, 0.385261>, < 0.072558 , 6.065418 , 0.070587 >
93.688408 ,  0 , < 0.085470, 6.127522, 0.012224 >, < 0.078111, 6.089390 , 0.060294 > <-0.212622, -0.893803, 0.394853>, < 0.072332 , 6.065965 , 0.070938 >
93.705065 ,  1 , < 0.085472, 6.127466, 0.012328 >, < 0.078018, 6.089342 , 0.060508 > <-0.229643, -0.892467, 0.388286>, < 0.072188 , 6.066106 , 0.071351 >
93.721722 ,  3 , < 0.085435, 6.127422, 0.012483 >, < 0.077784, 6.089540 , 0.060815 > <-0.217550, -0.889180, 0.402530>, < 0.071701 , 6.066553 , 0.071759 >
93.738379 ,  0 , < 0.085424, 6.127462, 0.012597 >, < 0.077720, 6.089371 , 0.061186 > <-0.226835, -0.887272, 0.401614>, < 0.071315 , 6.067060 , 0.072259 >
93.755036 ,  2 , < 0.085477, 6.127419, 0.012628 >, < 0.077278, 6.089956 , 0.061582 > <-0.217511, -0.889116, 0.402693>, < 0.070933 , 6.067261 , 0.072768 >
93.771694 ,  3 , < 0.085471, 6.127443, 0.012577 >, < 0.077243, 6.090026 , 0.061742 > <-0.226371, -0.889580, 0.396741>, < 0.070796 , 6.067441 , 0.073044 >
93.788351 ,  0 , < 0.085447, 6.127379, 0.012522 >, < 0.077191, 6.090656 , 0.061946 > <-0.216561, -0.885537, 0.411005>, < 0.070591 , 6.067902 , 0.073542 >
93.805008 ,  2 , < 0.085458, 6.127372, 0.012695 >, < 0.077009, 6.091045 , 0.062326 > <-0.216469, -0.884353, 0.413596>, < 0.070421 , 6.068418 , 0.074107 >
93.821665 ,  3 , < 0.085436, 6.127537, 0.012629 >, < 0.077003, 6.091813 , 0.062443 > <-0.212168, -0.883226, 0.418206>, < 0.070269 , 6.068769 , 0.074616 >
93.838322 ,  0 , < 0.085425, 6.127617, 0.012564 >, < 0.076786, 6.091759 , 0.062870 > <-0.209804, -0.872256, 0.441759>, < 0.070140 , 6.069056 , 0.075023 >
93.854979 ,  2 , < 0.085474, 6.127519, 0.012639 >, < 0.076742, 6.091549 , 0.063064 > <-0.225729, -0.860410, 0.456881>, < 0.070103 , 6.069158 , 0.075280 >
93.871635 ,  3 , < 0.085541, 6.127470, 0.012673 >, < 0.076516, 6.092337 , 0.063360 > <-0.253041, -0.832915, 0.492161>, < 0.069938 , 6.070450 , 0.076476 >
93.888292 ,  1 , < 0.085532, 6.127489, 0.012593 >, < 0.076469, 6.092384 , 0.063703 > <-0.242506, -0.827287, 0.506741>, < 0.069903 , 6.070733 , 0.077081 >
93.904950 ,  2 , < 0.085463, 6.127496, 0.012360 >, < 0.076432, 6.092852 , 0.064110 > <-0.227716, -0.826472, 0.514868>, < 0.069693 , 6.071044 , 0.077496 >
93.921607 ,  3 , < 0.085466, 6.127492, 0.012370 >, < 0.076363, 6.092959 , 0.064572 > <-0.231468, -0.831042, 0.505759>, < 0.069784 , 6.071199 , 0.077776 >
93.938264 ,  1 , < 0.085472, 6.127411, 0.012394 >, < 0.076019, 6.092606 , 0.065285 > <-0.229670, -0.827898, 0.511699>, < 0.069720 , 6.071972 , 0.078357 >
93.954921 ,  2 , < 0.085437, 6.127602, 0.012324 >, < 0.076020, 6.093860 , 0.065398 > <-0.238233, -0.824037, 0.514012>, < 0.069758 , 6.072450 , 0.078898 >
93.971578 ,  0 , < 0.085442, 6.127582, 0.012399 >, < 0.075961, 6.093795 , 0.065750 > <-0.239367, -0.819848, 0.520147>, < 0.069696 , 6.072616 , 0.079242 >
93.988235 ,  1 , < 0.085459, 6.127485, 0.012381 >, < 0.076206, 6.094132 , 0.065925 > <-0.214255, -0.814589, 0.539017>, < 0.069713 , 6.073091 , 0.079738 >
94.004892 ,  2 , < 0.085486, 6.127576, 0.012360 >, < 0.076262, 6.094546 , 0.066091 > <-0.216944, -0.818747, 0.531590>, < 0.069824 , 6.073459 , 0.080178 >
94.021549 ,  0 , < 0.085472, 6.127656, 0.012251 >, < 0.076419, 6.094672 , 0.066410 > <-0.221897, -0.804930, 0.550317>, < 0.070120 , 6.073862 , 0.080915 >
94.038207 ,  1 , < 0.085460, 6.127608, 0.012386 >, < 0.076451, 6.094857 , 0.066899 > <-0.228799, -0.793480, 0.563951>, < 0.070284 , 6.074334 , 0.081415 >
94.054864 ,  2 , < 0.085467, 6.127526, 0.012424 >, < 0.076615, 6.095522 , 0.066674 > <-0.222055, -0.786155, 0.576760>, < 0.070549 , 6.074803 , 0.081949 >
94.071521 ,  0 , < 0.085509, 6.127627, 0.012387 >, < 0.076658, 6.095902 , 0.067022 > <-0.202147, -0.791805, 0.576351>, < 0.070784 , 6.075172 , 0.082382 >
94.088178 ,  1 , < 0.085419, 6.127562, 0.012444 >, < 0.076677, 6.096362 , 0.067216 > <-0.210377, -0.775334, 0.595481>, < 0.071089 , 6.075436 , 0.082670 >
94.104835 ,  3 , < 0.085419, 6.127525, 0.012337 >, < 0.076767, 6.096538 , 0.067565 > <-0.199629, -0.767574, 0.609080>, < 0.071311 , 6.075902 , 0.083039 >
94.121492 ,  0 , < 0.085516, 6.127583, 0.012368 >, < 0.076979, 6.096502 , 0.067780 > <-0.187471, -0.766824, 0.613870>, < 0.071512 , 6.076202 , 0.083470 >
94.138148 ,  1 , < 0.085488, 6.127525, 0.012356 >, < 0.077093, 6.096771 , 0.068174 > <-0.192339, -0.765776, 0.613671>, < 0.071839 , 6.076464 , 0.083974 >
94.154805 ,  3 , < 0.085465, 6.127500, 0.012302 >, < 0.077329, 6.096855 , 0.068389 > <-0.167181, -0.765105, 0.621823>, < 0.072313 , 6.077006 , 0.084368 >
94.171463 ,  0 , < 0.085464, 6.127479, 0.012260 >, < 0.077577, 6.097350 , 0.068297 > <-0.160538, -0.750062, 0.641587>, < 0.072770 , 6.077224 , 0.084905 >
94.188120 ,  2 , < 0.085424, 6.127534, 0.012451 >, < 0.077756, 6.097452 , 0.068672 > <-0.196297, -0.748980, 0.632847>, < 0.073055 , 6.077516 , 0.085357 >
94.204777 ,  3 , < 0.085447, 6.127465, 0.012406 >, < 0.077939, 6.097064 , 0.069037 > <-0.169417, -0.746658, 0.643273>, < 0.073343 , 6.077887 , 0.085674 >
94.221434 ,  0 , < 0.085478, 6.127452, 0.012329 >, < 0.078273, 6.097324 , 0.069035 > <-0.182810, -0.740182, 0.647078>, < 0.073643 , 6.078169 , 0.086079 >
94.238091 ,  2 , < 0.085492, 6.127481, 0.012228 >, < 0.078404, 6.097987 , 0.069042 > <-0.192213, -0.728632, 0.657381>, < 0.074259 , 6.078533 , 0.086334 >
94.254748 ,  3 , < 0.085476, 6.127565, 0.012412 >, < 0.078656, 6.098288 , 0.069109 > <-0.183245, -0.726700, 0.662063>, < 0.074514 , 6.078756 , 0.086582 >
94.271405 ,  0 , < 0.085488, 6.127510, 0.012262 >, < 0.078936, 6.097875 , 0.069644 > <-0.149566, -0.726107, 0.671117>, < 0.074769 , 6.079019 , 0.086952 >
94.288064 ,  2 , < 0.085480, 6.127541, 0.012312 >, < 0.079177, 6.098108 , 0.069717 > <-0.116762, -0.715237, 0.689059>, < 0.075248 , 6.079395 , 0.087231 >
94.304720 ,  3 , < 0.085516, 6.127616, 0.012248 >, < 0.079416, 6.098635 , 0.069702 > <-0.112612, -0.714499, 0.690514>, < 0.076335 , 6.079568 , 0.087863 >
94.321377 ,  1 , < 0.085495, 6.127621, 0.012388 >, < 0.079709, 6.098359 , 0.069828 > <-0.104601, -0.721638, 0.684322>, < 0.076667 , 6.079693 , 0.088033 >
94.338034 ,  2 , < 0.085482, 6.127507, 0.012367 >, < 0.079949, 6.098445 , 0.070061 > <-0.104040, -0.717209, 0.689047>, < 0.077055 , 6.079964 , 0.088109 >
94.354691 ,  3 , < 0.085471, 6.127523, 0.012309 >, < 0.080120, 6.098643 , 0.070336 > <-0.103452, -0.716464, 0.689911>, < 0.077526 , 6.080071 , 0.088152 >
94.371348 ,  1 , < 0.085528, 6.127583, 0.012338 >, < 0.080363, 6.098729 , 0.070161 > <-0.077318, -0.707545, 0.702426>, < 0.078155 , 6.080064 , 0.088294 >
94.388005 ,  2 , < 0.085464, 6.127571, 0.012325 >, < 0.080643, 6.098774 , 0.070223 > <-0.069225, -0.704667, 0.706153>, < 0.078775 , 6.080154 , 0.088384 >
94.404661 ,  0 , < 0.085472, 6.127603, 0.012277 >, < 0.080873, 6.098775 , 0.070219 > <-0.049115, -0.703927, 0.708572>, < 0.079184 , 6.080215 , 0.088586 >
94.421318 ,  1 , < 0.085426, 6.127561, 0.012344 >, < 0.081138, 6.098355 , 0.070533 > <-0.049858, -0.711670, 0.700743>, < 0.079713 , 6.080345 , 0.088643 >
94.437976 ,  2 , < 0.085432, 6.127563, 0.012348 >, < 0.081445, 6.098532 , 0.070366 > <-0.031311, -0.706259, 0.707260>, < 0.080141 , 6.080373 , 0.088685 >
94.454633 ,  0 , < 0.085432, 6.127612, 0.012414 >, < 0.081659, 6.098561 , 0.070474 > <-0.020279, -0.709699, 0.704213>, < 0.080648 , 6.080334 , 0.088692 >
94.471290 ,  1 , < 0.085451, 6.127501, 0.012325 >, < 0.082021, 6.098757 , 0.070339 > <0.001424, -0.705251, 0.708956>, < 0.081137 , 6.080270 , 0.088649 >
94.487947 ,  2 , < 0.085444, 6.127530, 0.012287 >, < 0.082244, 6.098431 , 0.070432 > <-0.013032, -0.693557, 0.720284>, < 0.081838 , 6.080124 , 0.088520 >
94.504604 ,  0 , < 0.085441, 6.127516, 0.012236 >, < 0.082457, 6.097846 , 0.070857 > <-0.001806, -0.700464, 0.713685>, < 0.082214 , 6.079938 , 0.088427 >
94.521261 ,  1 , < 0.085466, 6.127578, 0.012344 >, < 0.082765, 6.097990 , 0.070532 > <0.013186, -0.704392, 0.709689>, < 0.082856 , 6.079704 , 0.088104 >
94.537918 ,  3 , < 0.085434, 6.127471, 0.012257 >, < 0.083009, 6.097280 , 0.070476 > <0.033671, -0.708482, 0.704925>, < 0.083354 , 6.079494 , 0.087946 >
94.554576 ,  0 , < 0.085500, 6.127510, 0.012337 >, < 0.083243, 6.097267 , 0.070405 > <0.049914, -0.699299, 0.713084>, < 0.083811 , 6.079428 , 0.087832 >
94.571233 ,  1 , < 0.085509, 6.127538, 0.012267 >, < 0.083552, 6.097919 , 0.069857 > <0.031960, -0.705536, 0.707954>, < 0.084470 , 6.078944 , 0.087416 >
94.587890 ,  3 , < 0.085438, 6.127581, 0.012649 >, < 0.083950, 6.097365 , 0.069854 > <0.038735, -0.713593, 0.699489>, < 0.085057 , 6.078686 , 0.087289 >
94.604547 ,  0 , < 0.085461, 6.127547, 0.012627 >, < 0.084173, 6.097208 , 0.069873 > <0.043944, -0.721498, 0.691020>, < 0.085575 , 6.078352 , 0.087109 >
94.621204 ,  2 , < 0.085459, 6.127568, 0.012632 >, < 0.084401, 6.096836 , 0.069585 > <0.084217, -0.713707, 0.695363>, < 0.086331 , 6.078211 , 0.086908 >
94.637861 ,  3 , < 0.085486, 6.127587, 0.012561 >, < 0.084742, 6.096476 , 0.069462 > <0.090922, -0.708592, 0.699736>, < 0.087241 , 6.077876 , 0.086880 >
94.654518 ,  0 , < 0.085448, 6.127503, 0.012604 >, < 0.085068, 6.095995 , 0.069384 > <0.077260, -0.715656, 0.694167>, < 0.087798 , 6.077310 , 0.086541 >
94.671174 ,  2 , < 0.085487, 6.127543, 0.012514 >, < 0.085466, 6.096242 , 0.069212 > <0.100082, -0.733780, 0.671975>, < 0.088558 , 6.077004 , 0.086113 >
94.687832 ,  3 , < 0.085438, 6.127566, 0.012555 >, < 0.085747, 6.096228 , 0.069018 > <0.093400, -0.741606, 0.664302>, < 0.088857 , 6.076779 , 0.085803 >
94.704489 ,  0 , < 0.085418, 6.127558, 0.012575 >, < 0.086070, 6.095774 , 0.068922 > <0.088671, -0.738555, 0.668337>, < 0.089325 , 6.076572 , 0.085458 >
94.721146 ,  2 , < 0.085439, 6.127691, 0.012543 >, < 0.086411, 6.095100 , 0.068776 > <0.103050, -0.753860, 0.648904>, < 0.090049 , 6.076288 , 0.085068 >
94.737803 ,  3 , < 0.085472, 6.127658, 0.012572 >, < 0.086731, 6.095546 , 0.068298 > <0.109989, -0.744682, 0.658294>, < 0.090594 , 6.076371 , 0.084857 >
94.754460 ,  1 , < 0.085468, 6.127552, 0.012655 >, < 0.086950, 6.095395 , 0.068012 > <0.115944, -0.758426, 0.641364>, < 0.091181 , 6.075860 , 0.084446 >
94.771117 ,  2 , < 0.085429, 6.127525, 0.012697 >, < 0.087293, 6.095362 , 0.067642 > <0.118133, -0.753505, 0.646742>, < 0.091799 , 6.075608 , 0.084212 >
94.787774 ,  3 , < 0.085461, 6.127479, 0.012563 >, < 0.087586, 6.094777 , 0.067551 > <0.157428, -0.750539, 0.641800>, < 0.092261 , 6.075483 , 0.083886 >
94.804431 ,  1 , < 0.085432, 6.127675, 0.012628 >, < 0.087956, 6.094529 , 0.067528 > <0.177378, -0.754022, 0.632446>, < 0.092874 , 6.075456 , 0.083484 >
94.821088 ,  2 , < 0.085487, 6.127723, 0.012584 >, < 0.088226, 6.094192 , 0.067352 > <0.189010, -0.762608, 0.618631>, < 0.093464 , 6.075276 , 0.083117 >
94.837746 ,  0 , < 0.085435, 6.127754, 0.012557 >, < 0.088379, 6.094155 , 0.067078 > <0.207719, -0.755084, 0.621853>, < 0.093794 , 6.075177 , 0.082884 >
94.854403 ,  1 , < 0.085446, 6.127592, 0.012581 >, < 0.088708, 6.094462 , 0.066685 > <0.250583, -0.738357, 0.626129>, < 0.094783 , 6.074882 , 0.082647 >
94.871060 ,  2 , < 0.085422, 6.127623, 0.012686 >, < 0.088869, 6.094483 , 0.066313 > <0.257141, -0.744223, 0.616450>, < 0.095972 , 6.074413 , 0.082414 >
94.887717 ,  0 , < 0.085410, 6.127530, 0.012684 >, < 0.089291, 6.093469 , 0.066600 > <0.268091, -0.760054, 0.591984>, < 0.096580 , 6.074246 , 0.082124 >
94.904374 ,  1 , < 0.085429, 6.127572, 0.012584 >, < 0.089340, 6.094041 , 0.065863 > <0.266096, -0.760238, 0.592648>, < 0.096751 , 6.074025 , 0.081559 >
94.921031 ,  2 , < 0.085423, 6.127582, 0.012665 >, < 0.089576, 6.093899 , 0.065792 > <0.256993, -0.767167, 0.587716>, < 0.096911 , 6.073997 , 0.081165 >
94.937687 ,  0 , < 0.085383, 6.127629, 0.012608 >, < 0.090073, 6.092834 , 0.066029 > <0.281376, -0.763927, 0.580727>, < 0.097158 , 6.073549 , 0.080782 >
94.954345 ,  1 , < 0.085420, 6.127530, 0.012527 >, < 0.090238, 6.092622 , 0.065870 > <0.280644, -0.770221, 0.572711>, < 0.097297 , 6.073356 , 0.080447 >
94.971002 ,  3 , < 0.085464, 6.127490, 0.012585 >, < 0.090327, 6.092573 , 0.065635 > <0.295232, -0.773163, 0.561299>, < 0.097533 , 6.072804 , 0.080009 >
94.987659 ,  0 , < 0.085482, 6.127507, 0.012603 >, < 0.090406, 6.092519 , 0.065304 > <0.290346, -0.768515, 0.570161>, < 0.097751 , 6.072625 , 0.079680 >
95.004317 ,  1 , < 0.085445, 6.127453, 0.012581 >, < 0.090648, 6.092071 , 0.065312 > <0.290236, -0.772489, 0.564822>, < 0.098048 , 6.072323 , 0.079316 >
95.020973 ,  3 , < 0.085449, 6.127396, 0.012628 >, < 0.090608, 6.091365 , 0.065177 > <0.313941, -0.775055, 0.548389>, < 0.098172 , 6.071937 , 0.078763 >
95.037630 ,  0 , < 0.085455, 6.127446, 0.012576 >, < 0.090729, 6.091411 , 0.064957 > <0.331404, -0.763272, 0.554605>, < 0.098284 , 6.071854 , 0.078520 >
95.054287 ,  2 , < 0.085413, 6.127376, 0.012582 >, < 0.090810, 6.091403 , 0.064791 > <0.336339, -0.765930, 0.547929>, < 0.098371 , 6.071318 , 0.078192 >
95.070944 ,  3 , < 0.085424, 6.127392, 0.012616 >, < 0.090881, 6.091442 , 0.064544 > <0.310475, -0.772319, 0.554192>, < 0.098410 , 6.071142 , 0.077749 >
95.087602 ,  0 , < 0.085476, 6.127447, 0.012640 >, < 0.090887, 6.090644 , 0.064428 > <0.281690, -0.787211, 0.548588>, < 0.098379 , 6.070819 , 0.077404 >
95.104259 ,  2 , < 0.085434, 6.127510, 0.012686 >, < 0.090875, 6.090754 , 0.064239 > <0.296763, -0.792300, 0.533097>, < 0.098484 , 6.070761 , 0.077255 >
95.120916 ,  3 , < 0.085416, 6.127423, 0.012622 >, < 0.090874, 6.090685 , 0.063990 > <0.298501, -0.795171, 0.527825>, < 0.098488 , 6.070141 , 0.077061 >
95.137573 ,  0 , < 0.085437, 6.127479, 0.012622 >, < 0.090869, 6.090836 , 0.063720 > <0.292691, -0.798571, 0.525944>, < 0.098489 , 6.070030 , 0.076735 >
95.154230 ,  2 , < 0.085468, 6.127472, 0.012582 >, < 0.090741, 6.090630 , 0.063585 > <0.296799, -0.812088, 0.502417>, < 0.098290 , 6.069268 , 0.075754 >
95.170887 ,  3 , < 0.085440, 6.127469, 0.012631 >, < 0.090795, 6.090447 , 0.063581 > <0.300502, -0.812399, 0.499707>, < 0.098155 , 6.069107 , 0.075528 >
95.187544 ,  1 , < 0.085394, 6.127422, 0.012618 >, < 0.090649, 6.090319 , 0.063375 > <0.302089, -0.816069, 0.492720>, < 0.098227 , 6.068997 , 0.075300 >
95.204201 ,  2 , < 0.085426, 6.127396, 0.012644 >, < 0.090459, 6.089442 , 0.063298 > <0.278154, -0.829890, 0.483645>, < 0.098110 , 6.068778 , 0.074990 >
95.220857 ,  3 , < 0.085431, 6.127483, 0.012562 >, < 0.090393, 6.089329 , 0.063103 > <0.260038, -0.839048, 0.477891>, < 0.097852 , 6.068458 , 0.074652 >
95.237514 ,  1 , < 0.085434, 6.127546, 0.012555 >, < 0.090187, 6.089104 , 0.062890 > <0.267886, -0.844377, 0.463967>, < 0.097126 , 6.067851 , 0.074333 >
95.254172 ,  2 , < 0.085456, 6.127422, 0.012632 >, < 0.090018, 6.088787 , 0.062814 > <0.279181, -0.840603, 0.464161>, < 0.096975 , 6.067546 , 0.074049 >
95.270829 ,  0 , < 0.085443, 6.127415, 0.012613 >, < 0.089975, 6.088728 , 0.062783 > <0.278301, -0.844821, 0.456975>, < 0.096875 , 6.067385 , 0.073926 >
95.287486 ,  1 , < 0.085427, 6.127517, 0.012578 >, < 0.089561, 6.088284 , 0.062363 > <0.275469, -0.846875, 0.454883>, < 0.096730 , 6.067172 , 0.073516 >
95.304143 ,  2 , < 0.085414, 6.127489, 0.012654 >, < 0.089565, 6.088099 , 0.062304 > <0.269617, -0.853688, 0.445560>, < 0.096349 , 6.067025 , 0.073073 >
95.320800 ,  0 , < 0.085495, 6.127436, 0.012723 >, < 0.089259, 6.087870 , 0.062019 > <0.231991, -0.864528, 0.445837>, < 0.095755 , 6.066821 , 0.072408 >
95.337457 ,  1 , < 0.085465, 6.127447, 0.012654 >, < 0.089128, 6.087568 , 0.061775 > <0.221065, -0.872184, 0.436377>, < 0.095637 , 6.066521 , 0.072141 >
95.354114 ,  2 , < 0.085453, 6.127511, 0.012607 >, < 0.089082, 6.087524 , 0.061706 > <0.231736, -0.870705, 0.433788>, < 0.095624 , 6.066384 , 0.071816 >
95.370772 ,  0 , < 0.085469, 6.127513, 0.012598 >, < 0.088665, 6.087153 , 0.061364 > <0.226497, -0.877209, 0.423325>, < 0.095321 , 6.065869 , 0.071321 >
95.387429 ,  1 , < 0.085441, 6.127468, 0.012502 >, < 0.088507, 6.086690 , 0.061104 > <0.203220, -0.897726, 0.390882>, < 0.094849 , 6.065560 , 0.070946 >
95.404086 ,  3 , < 0.085486, 6.127537, 0.012391 >, < 0.088393, 6.086824 , 0.060975 > <0.183233, -0.897420, 0.401326>, < 0.094518 , 6.065369 , 0.070702 >
95.420743 ,  0 , < 0.085448, 6.127516, 0.012419 >, < 0.088115, 6.086574 , 0.060798 > <0.177501, -0.902241, 0.393007>, < 0.094036 , 6.064995 , 0.070392 >
95.437400 ,  1 , < 0.085489, 6.127527, 0.012387 >, < 0.087919, 6.086607 , 0.060411 > <0.168441, -0.902475, 0.396443>, < 0.093701 , 6.064898 , 0.070128 >
95.454057 ,  3 , < 0.085429, 6.127577, 0.012308 >, < 0.087695, 6.086341 , 0.060242 > <0.159706, -0.898972, 0.407851>, < 0.093316 , 6.064723 , 0.069752 >
95.470714 ,  0 , < 0.085462, 6.127500, 0.012276 >, < 0.087405, 6.086014 , 0.060016 > <0.156158, -0.900065, 0.406814>, < 0.092485 , 6.064088 , 0.069488 >
95.487371 ,  2 , < 0.085473, 6.127643, 0.012299 >, < 0.087296, 6.086249 , 0.059933 > <0.132634, -0.908738, 0.395732>, < 0.092063 , 6.063709 , 0.069205 >
