8.133031 ,  3 , < 0.085454, 6.127579, 0.012263 >, < 0.082283, 6.117347 , 0.077695 > <-0.041458, -0.222562, 0.974037>, < 0.081637 , 6.111018 , 0.103712 >
8.149688 ,  3 , < 0.085433, 6.127563, 0.012259 >, < 0.082281, 6.117339 , 0.077625 > <-0.042531, -0.223423, 0.973793>, < 0.081641 , 6.111025 , 0.103683 >
8.166345 ,  3 , < 0.085432, 6.127574, 0.012273 >, < 0.082276, 6.117342 , 0.077602 > <-0.041410, -0.224108, 0.973684>, < 0.081620 , 6.111007 , 0.103672 >
8.183002 ,  3 , < 0.085437, 6.127580, 0.012299 >, < 0.082275, 6.117337 , 0.077598 > <-0.039524, -0.221172, 0.974434>, < 0.081613 , 6.110962 , 0.103672 >
8.199659 ,  0 , < 0.085445, 6.127577, 0.012296 >, < 0.082266, 6.117354 , 0.077493 > <-0.038883, -0.218107, 0.975150>, < 0.081628 , 6.110972 , 0.103687 >
8.216317 ,  0 , < 0.085458, 6.127588, 0.012283 >, < 0.082254, 6.117371 , 0.077439 > <-0.039938, -0.216238, 0.975524>, < 0.081629 , 6.110962 , 0.103704 >
8.232973 ,  0 , < 0.085464, 6.127594, 0.012287 >, < 0.082251, 6.117380 , 0.077448 > <-0.039964, -0.217986, 0.975133>, < 0.081626 , 6.110943 , 0.103719 >
8.249630 ,  0 , < 0.085441, 6.127596, 0.012307 >, < 0.082264, 6.117430 , 0.077390 > <-0.039479, -0.219693, 0.974770>, < 0.081591 , 6.110984 , 0.103670 >
8.266288 ,  0 , < 0.085432, 6.127607, 0.012301 >, < 0.082253, 6.117467 , 0.077367 > <-0.039882, -0.219803, 0.974729>, < 0.081594 , 6.111007 , 0.103662 >
8.282944 ,  0 , < 0.085448, 6.127614, 0.012286 >, < 0.082244, 6.117528 , 0.077344 > <-0.037895, -0.225313, 0.973549>, < 0.081598 , 6.110992 , 0.103666 >
8.299601 ,  1 , < 0.085467, 6.127635, 0.012265 >, < 0.082228, 6.117461 , 0.077624 > <-0.032884, -0.222382, 0.974405>, < 0.081500 , 6.110972 , 0.103738 >
8.316259 ,  1 , < 0.085470, 6.127585, 0.012351 >, < 0.082292, 6.117569 , 0.077411 > <-0.030970, -0.236192, 0.971213>, < 0.081457 , 6.111020 , 0.103751 >
8.332916 ,  1 , < 0.085475, 6.127609, 0.012286 >, < 0.082273, 6.117422 , 0.077542 > <-0.031145, -0.215678, 0.975968>, < 0.081533 , 6.111056 , 0.103650 >
8.349573 ,  1 , < 0.085475, 6.127590, 0.012270 >, < 0.082267, 6.117399 , 0.077559 > <-0.031229, -0.211544, 0.976869>, < 0.081541 , 6.111047 , 0.103647 >
8.366230 ,  1 , < 0.085474, 6.127537, 0.012258 >, < 0.082266, 6.117396 , 0.077532 > <-0.032481, -0.210360, 0.977084>, < 0.081539 , 6.111026 , 0.103661 >
8.382887 ,  1 , < 0.085500, 6.127482, 0.012201 >, < 0.082283, 6.117529 , 0.077321 > <-0.046807, -0.219171, 0.974563>, < 0.081571 , 6.110988 , 0.103632 >
8.399543 ,  2 , < 0.085490, 6.127549, 0.012229 >, < 0.082267, 6.117494 , 0.077318 > <-0.038810, -0.225020, 0.973581>, < 0.081557 , 6.111006 , 0.103761 >
8.416201 ,  2 , < 0.085464, 6.127559, 0.012272 >, < 0.082240, 6.117507 , 0.077327 > <-0.034949, -0.230369, 0.972476>, < 0.081565 , 6.111024 , 0.103822 >
8.432858 ,  2 , < 0.085444, 6.127564, 0.012264 >, < 0.082234, 6.117533 , 0.077287 > <-0.035592, -0.228574, 0.972876>, < 0.081568 , 6.111019 , 0.103826 >
8.449515 ,  2 , < 0.085480, 6.127555, 0.012324 >, < 0.082274, 6.117505 , 0.077279 > <-0.038686, -0.223878, 0.973849>, < 0.081579 , 6.111018 , 0.103761 >
8.466172 ,  2 , < 0.085499, 6.127570, 0.012388 >, < 0.082287, 6.117510 , 0.077250 > <-0.041949, -0.220855, 0.974404>, < 0.081616 , 6.111001 , 0.103738 >
8.482829 ,  2 , < 0.085475, 6.127717, 0.012271 >, < 0.082240, 6.117548 , 0.077524 > <-0.043281, -0.211774, 0.976360>, < 0.081520 , 6.110998 , 0.103782 >
8.499486 ,  3 , < 0.085474, 6.127729, 0.012326 >, < 0.082226, 6.117609 , 0.077385 > <-0.046049, -0.204256, 0.977834>, < 0.081564 , 6.111031 , 0.103819 >
8.516144 ,  3 , < 0.085472, 6.127690, 0.012341 >, < 0.082265, 6.117589 , 0.077412 > <-0.042938, -0.209593, 0.976845>, < 0.081610 , 6.111039 , 0.103806 >
8.532801 ,  3 , < 0.085449, 6.127723, 0.012327 >, < 0.082246, 6.117363 , 0.077201 > <-0.040683, -0.228211, 0.972761>, < 0.081584 , 6.111009 , 0.103789 >
8.549457 ,  3 , < 0.085486, 6.127756, 0.012272 >, < 0.082269, 6.117421 , 0.077368 > <-0.035021, -0.218982, 0.975100>, < 0.081586 , 6.111064 , 0.103811 >
8.566114 ,  3 , < 0.085478, 6.127720, 0.012276 >, < 0.082291, 6.117389 , 0.077567 > <-0.041695, -0.209565, 0.976905>, < 0.081693 , 6.111112 , 0.103667 >
8.582772 ,  3 , < 0.085471, 6.127554, 0.012402 >, < 0.082295, 6.117468 , 0.077437 > <-0.043529, -0.216809, 0.975243>, < 0.081667 , 6.111044 , 0.103691 >
8.599429 ,  0 , < 0.085478, 6.127523, 0.012406 >, < 0.082287, 6.117492 , 0.077405 > <-0.043109, -0.217356, 0.975140>, < 0.081663 , 6.111019 , 0.103707 >
8.616086 ,  0 , < 0.085496, 6.127567, 0.012364 >, < 0.082251, 6.117450 , 0.077428 > <-0.042548, -0.223338, 0.973812>, < 0.081630 , 6.111008 , 0.103687 >
8.632743 ,  0 , < 0.085449, 6.127589, 0.012331 >, < 0.082253, 6.117519 , 0.077208 > <-0.029962, -0.205301, 0.978240>, < 0.081623 , 6.110999 , 0.103698 >
8.649399 ,  0 , < 0.085451, 6.127612, 0.012298 >, < 0.082252, 6.117504 , 0.077214 > <-0.026726, -0.201943, 0.979032>, < 0.081610 , 6.110988 , 0.103730 >
8.666057 ,  0 , < 0.085463, 6.127610, 0.012311 >, < 0.082247, 6.117471 , 0.077367 > <-0.029809, -0.215300, 0.976093>, < 0.081618 , 6.111033 , 0.103742 >
8.682714 ,  0 , < 0.085450, 6.127624, 0.012318 >, < 0.082253, 6.117467 , 0.077443 > <-0.033157, -0.221603, 0.974573>, < 0.081578 , 6.111061 , 0.103760 >
8.699371 ,  1 , < 0.085456, 6.127746, 0.012361 >, < 0.082250, 6.117530 , 0.077112 > <-0.030666, -0.213691, 0.976420>, < 0.081618 , 6.111087 , 0.103774 >
8.716028 ,  1 , < 0.085455, 6.127728, 0.012385 >, < 0.082262, 6.117505 , 0.076994 > <-0.036207, -0.207103, 0.977649>, < 0.081641 , 6.111092 , 0.103763 >
8.732685 ,  1 , < 0.085472, 6.127818, 0.012329 >, < 0.082201, 6.117408 , 0.077430 > <-0.033066, -0.212213, 0.976664>, < 0.081621 , 6.111093 , 0.103733 >
8.749342 ,  1 , < 0.085489, 6.127747, 0.012360 >, < 0.082289, 6.117435 , 0.077335 > <-0.045871, -0.226757, 0.972870>, < 0.081649 , 6.111030 , 0.103666 >
8.766000 ,  1 , < 0.085490, 6.127732, 0.012347 >, < 0.082285, 6.117445 , 0.077289 > <-0.044904, -0.226126, 0.973062>, < 0.081621 , 6.111008 , 0.103666 >
8.782657 ,  1 , < 0.085462, 6.127735, 0.012306 >, < 0.082307, 6.117513 , 0.077508 > <-0.043184, -0.213298, 0.976032>, < 0.081598 , 6.111093 , 0.103657 >
8.799314 ,  2 , < 0.085466, 6.127777, 0.012288 >, < 0.082316, 6.117486 , 0.077557 > <-0.035945, -0.207058, 0.977668>, < 0.081604 , 6.111041 , 0.103677 >
8.815970 ,  2 , < 0.085455, 6.127745, 0.012370 >, < 0.082293, 6.117405 , 0.077554 > <-0.039794, -0.219090, 0.974893>, < 0.081590 , 6.111022 , 0.103765 >
8.832628 ,  2 , < 0.085487, 6.127790, 0.012443 >, < 0.082296, 6.117513 , 0.077102 > <-0.032292, -0.206994, 0.977809>, < 0.081664 , 6.111101 , 0.103688 >
8.849285 ,  2 , < 0.085491, 6.127782, 0.012407 >, < 0.082293, 6.117576 , 0.077037 > <-0.032296, -0.203608, 0.978520>, < 0.081672 , 6.111096 , 0.103677 >
8.865942 ,  2 , < 0.085516, 6.127534, 0.012384 >, < 0.082285, 6.117428 , 0.077472 > <-0.034874, -0.217893, 0.975349>, < 0.081689 , 6.111100 , 0.103783 >
8.882599 ,  2 , < 0.085475, 6.127517, 0.012320 >, < 0.082233, 6.117519 , 0.077421 > <-0.028682, -0.220981, 0.974856>, < 0.081632 , 6.111046 , 0.103714 >
8.899255 ,  3 , < 0.085474, 6.127540, 0.012307 >, < 0.082223, 6.117559 , 0.077383 > <-0.028403, -0.220484, 0.974977>, < 0.081617 , 6.111036 , 0.103711 >
8.915912 ,  3 , < 0.085495, 6.127558, 0.012304 >, < 0.082236, 6.117564 , 0.077373 > <-0.030877, -0.217159, 0.975648>, < 0.081607 , 6.111043 , 0.103745 >
8.932570 ,  3 , < 0.085467, 6.127556, 0.012358 >, < 0.082281, 6.117515 , 0.077385 > <-0.038488, -0.218374, 0.975106>, < 0.081568 , 6.111041 , 0.103703 >
8.949227 ,  3 , < 0.085450, 6.127584, 0.012356 >, < 0.082287, 6.117450 , 0.077376 > <-0.037715, -0.212705, 0.976388>, < 0.081579 , 6.111022 , 0.103672 >
8.965884 ,  3 , < 0.085439, 6.127611, 0.012247 >, < 0.082244, 6.117565 , 0.077349 > <-0.031195, -0.229603, 0.972784>, < 0.081566 , 6.110988 , 0.103617 >
8.982541 ,  3 , < 0.085438, 6.127583, 0.012280 >, < 0.082232, 6.117549 , 0.077342 > <-0.026112, -0.229360, 0.972991>, < 0.081625 , 6.110977 , 0.103674 >
8.999198 ,  0 , < 0.085452, 6.127560, 0.012309 >, < 0.082233, 6.117527 , 0.077361 > <-0.025130, -0.226819, 0.973613>, < 0.081645 , 6.110984 , 0.103707 >
9.015855 ,  0 , < 0.085471, 6.127531, 0.012326 >, < 0.082234, 6.117528 , 0.077390 > <-0.027568, -0.224849, 0.974004>, < 0.081633 , 6.111009 , 0.103699 >
9.032512 ,  0 , < 0.085493, 6.127546, 0.012312 >, < 0.082237, 6.117572 , 0.077289 > <-0.034361, -0.222169, 0.974403>, < 0.081629 , 6.111023 , 0.103699 >
9.049170 ,  0 , < 0.085497, 6.127501, 0.012254 >, < 0.082249, 6.117495 , 0.077327 > <-0.031802, -0.232900, 0.971980>, < 0.081576 , 6.111068 , 0.103713 >
9.065827 ,  0 , < 0.085483, 6.127520, 0.012270 >, < 0.082262, 6.117492 , 0.077304 > <-0.031412, -0.235362, 0.971400>, < 0.081588 , 6.111043 , 0.103682 >
9.082484 ,  0 , < 0.085473, 6.127546, 0.012280 >, < 0.082258, 6.117457 , 0.077356 > <-0.029406, -0.228424, 0.973118>, < 0.081598 , 6.111025 , 0.103689 >
9.099141 ,  1 , < 0.085482, 6.127544, 0.012298 >, < 0.082231, 6.117348 , 0.077496 > <-0.028317, -0.233105, 0.972039>, < 0.081591 , 6.111058 , 0.103644 >
9.115797 ,  1 , < 0.085476, 6.127543, 0.012289 >, < 0.082251, 6.117457 , 0.077511 > <-0.030692, -0.237974, 0.970786>, < 0.081618 , 6.111017 , 0.103541 >
9.132455 ,  1 , < 0.085474, 6.127537, 0.012301 >, < 0.082251, 6.117469 , 0.077513 > <-0.032435, -0.237412, 0.970867>, < 0.081632 , 6.111000 , 0.103530 >
9.149112 ,  1 , < 0.085469, 6.127533, 0.012326 >, < 0.082242, 6.117460 , 0.077515 > <-0.034945, -0.234817, 0.971411>, < 0.081657 , 6.110994 , 0.103566 >
9.165768 ,  1 , < 0.085452, 6.127546, 0.012325 >, < 0.082269, 6.117513 , 0.077534 > <-0.027872, -0.227371, 0.973409>, < 0.081664 , 6.111029 , 0.103629 >
9.182425 ,  1 , < 0.085443, 6.127518, 0.012294 >, < 0.082272, 6.117518 , 0.077371 > <-0.024142, -0.230649, 0.972737>, < 0.081665 , 6.111041 , 0.103731 >
9.199083 ,  2 , < 0.085455, 6.127540, 0.012290 >, < 0.082268, 6.117494 , 0.077254 > <-0.025740, -0.230970, 0.972620>, < 0.081660 , 6.111035 , 0.103771 >
9.215740 ,  2 , < 0.085462, 6.127548, 0.012315 >, < 0.082261, 6.117469 , 0.077208 > <-0.028251, -0.227787, 0.973301>, < 0.081641 , 6.111017 , 0.103781 >
9.232397 ,  2 , < 0.085450, 6.127517, 0.012352 >, < 0.082253, 6.117481 , 0.077230 > <-0.029918, -0.224756, 0.973956>, < 0.081619 , 6.111006 , 0.103783 >
9.249054 ,  2 , < 0.085421, 6.127578, 0.012344 >, < 0.082219, 6.117529 , 0.077305 > <-0.027381, -0.219197, 0.975296>, < 0.081662 , 6.111055 , 0.103748 >
9.265711 ,  2 , < 0.085423, 6.127566, 0.012352 >, < 0.082192, 6.117500 , 0.077448 > <-0.030760, -0.226993, 0.973411>, < 0.081623 , 6.111042 , 0.103703 >
9.282368 ,  2 , < 0.085407, 6.127554, 0.012359 >, < 0.082227, 6.117476 , 0.077469 > <-0.038876, -0.228248, 0.972827>, < 0.081675 , 6.111069 , 0.103655 >
9.299025 ,  3 , < 0.085433, 6.127527, 0.012332 >, < 0.082229, 6.117493 , 0.077236 > <-0.041589, -0.228190, 0.972728>, < 0.081640 , 6.111014 , 0.103659 >
9.315683 ,  3 , < 0.085440, 6.127533, 0.012338 >, < 0.082225, 6.117505 , 0.077192 > <-0.040374, -0.227917, 0.972843>, < 0.081623 , 6.111001 , 0.103671 >
9.332340 ,  3 , < 0.085442, 6.127565, 0.012353 >, < 0.082232, 6.117517 , 0.077200 > <-0.038995, -0.225218, 0.973528>, < 0.081623 , 6.111012 , 0.103714 >
9.348997 ,  3 , < 0.085447, 6.127566, 0.012360 >, < 0.082239, 6.117528 , 0.077162 > <-0.040165, -0.220739, 0.974506>, < 0.081629 , 6.111019 , 0.103754 >
9.365654 ,  3 , < 0.085440, 6.127726, 0.012354 >, < 0.082235, 6.117418 , 0.077739 > <-0.040454, -0.217370, 0.975251>, < 0.081616 , 6.111035 , 0.103752 >
9.382310 ,  3 , < 0.085450, 6.127680, 0.012361 >, < 0.082240, 6.117442 , 0.077620 > <-0.042906, -0.231400, 0.971912>, < 0.081570 , 6.111023 , 0.103639 >
9.398968 ,  0 , < 0.085449, 6.127613, 0.012374 >, < 0.082254, 6.117468 , 0.077379 > <-0.046813, -0.233946, 0.971122>, < 0.081613 , 6.111089 , 0.103723 >
9.415625 ,  0 , < 0.085448, 6.127584, 0.012378 >, < 0.082253, 6.117478 , 0.077333 > <-0.045218, -0.232715, 0.971493>, < 0.081626 , 6.111089 , 0.103732 >
9.432281 ,  0 , < 0.085449, 6.127611, 0.012364 >, < 0.082263, 6.117434 , 0.077410 > <-0.046835, -0.227207, 0.972720>, < 0.081564 , 6.111087 , 0.103708 >
9.448939 ,  0 , < 0.085438, 6.127589, 0.012348 >, < 0.082278, 6.117408 , 0.077392 > <-0.047303, -0.223155, 0.973635>, < 0.081540 , 6.111108 , 0.103690 >
9.465596 ,  0 , < 0.085431, 6.127536, 0.012362 >, < 0.082275, 6.117380 , 0.077326 > <-0.042975, -0.220248, 0.974497>, < 0.081549 , 6.111078 , 0.103693 >
9.482253 ,  0 , < 0.085441, 6.127533, 0.012347 >, < 0.082271, 6.117286 , 0.077620 > <-0.043840, -0.232323, 0.971650>, < 0.081570 , 6.111015 , 0.103642 >
9.498910 ,  1 , < 0.085444, 6.127571, 0.012338 >, < 0.082267, 6.117327 , 0.077651 > <-0.042265, -0.234738, 0.971139>, < 0.081599 , 6.111034 , 0.103654 >
9.515567 ,  1 , < 0.085477, 6.127569, 0.012339 >, < 0.082249, 6.117409 , 0.077483 > <-0.041817, -0.208615, 0.977103>, < 0.081575 , 6.110936 , 0.103834 >
9.532224 ,  1 , < 0.085427, 6.127557, 0.012367 >, < 0.082291, 6.117188 , 0.077748 > <-0.037891, -0.254659, 0.966288>, < 0.081578 , 6.111009 , 0.103637 >
9.548881 ,  1 , < 0.085422, 6.127576, 0.012316 >, < 0.082287, 6.117172 , 0.077819 > <-0.038014, -0.236042, 0.970999>, < 0.081567 , 6.111075 , 0.103641 >
9.565539 ,  1 , < 0.085448, 6.127534, 0.012280 >, < 0.082232, 6.117221 , 0.077787 > <-0.033306, -0.224362, 0.973937>, < 0.081676 , 6.111062 , 0.103750 >
9.582196 ,  1 , < 0.085447, 6.127528, 0.012274 >, < 0.082231, 6.117241 , 0.077771 > <-0.031990, -0.224212, 0.974015>, < 0.081697 , 6.111034 , 0.103788 >
9.598853 ,  2 , < 0.085519, 6.127451, 0.012316 >, < 0.082284, 6.117447 , 0.077272 > <-0.038316, -0.200913, 0.978860>, < 0.081578 , 6.110994 , 0.103699 >
9.615510 ,  2 , < 0.085518, 6.127494, 0.012265 >, < 0.082262, 6.117366 , 0.077531 > <-0.049933, -0.199082, 0.978710>, < 0.081605 , 6.110987 , 0.103752 >
9.632167 ,  2 , < 0.085492, 6.127524, 0.012229 >, < 0.082271, 6.117364 , 0.077541 > <-0.040622, -0.210133, 0.976829>, < 0.081648 , 6.111047 , 0.103706 >
9.648824 ,  2 , < 0.085459, 6.127544, 0.012223 >, < 0.082187, 6.117490 , 0.077399 > <-0.035813, -0.231768, 0.972112>, < 0.081595 , 6.111018 , 0.103712 >
9.665481 ,  2 , < 0.085458, 6.127496, 0.012289 >, < 0.082255, 6.117475 , 0.077191 > <-0.036183, -0.238856, 0.970381>, < 0.081588 , 6.110953 , 0.103697 >
9.682138 ,  2 , < 0.085457, 6.127544, 0.012252 >, < 0.082272, 6.117447 , 0.077504 > <-0.032683, -0.221354, 0.974646>, < 0.081539 , 6.110933 , 0.103627 >
9.698794 ,  3 , < 0.085458, 6.127571, 0.012245 >, < 0.082268, 6.117446 , 0.077558 > <-0.030855, -0.216681, 0.975755>, < 0.081520 , 6.110941 , 0.103600 >
9.715452 ,  3 , < 0.085454, 6.127614, 0.012293 >, < 0.082251, 6.117421 , 0.077497 > <-0.025125, -0.219034, 0.975394>, < 0.081525 , 6.110982 , 0.103540 >
9.732109 ,  3 , < 0.085433, 6.127593, 0.012323 >, < 0.082236, 6.117406 , 0.077434 > <-0.026349, -0.220643, 0.974999>, < 0.081578 , 6.111023 , 0.103567 >
9.748766 ,  3 , < 0.085452, 6.127596, 0.012291 >, < 0.082247, 6.117364 , 0.077512 > <-0.029517, -0.223278, 0.974308>, < 0.081566 , 6.111052 , 0.103575 >
9.765423 ,  3 , < 0.085453, 6.127546, 0.012249 >, < 0.082252, 6.117303 , 0.077623 > <-0.031497, -0.222792, 0.974357>, < 0.081519 , 6.111029 , 0.103647 >
9.782080 ,  3 , < 0.085457, 6.127678, 0.012293 >, < 0.082247, 6.117392 , 0.077579 > <-0.031972, -0.214084, 0.976292>, < 0.081596 , 6.111026 , 0.103744 >
9.798737 ,  0 , < 0.085461, 6.127693, 0.012301 >, < 0.082248, 6.117413 , 0.077572 > <-0.031776, -0.213166, 0.976499>, < 0.081598 , 6.111040 , 0.103725 >
9.815394 ,  0 , < 0.085469, 6.127720, 0.012272 >, < 0.082219, 6.117429 , 0.077486 > <-0.042179, -0.230545, 0.972147>, < 0.081537 , 6.111037 , 0.103644 >
9.832051 ,  0 , < 0.085466, 6.127738, 0.012261 >, < 0.082214, 6.117431 , 0.077469 > <-0.042100, -0.235050, 0.971071>, < 0.081548 , 6.111026 , 0.103650 >
9.848709 ,  0 , < 0.085458, 6.127735, 0.012265 >, < 0.082226, 6.117423 , 0.077470 > <-0.038140, -0.236669, 0.970841>, < 0.081608 , 6.111030 , 0.103670 >
9.865366 ,  0 , < 0.085443, 6.127658, 0.012303 >, < 0.082249, 6.117421 , 0.077544 > <-0.030919, -0.232510, 0.972102>, < 0.081578 , 6.111033 , 0.103602 >
9.882023 ,  0 , < 0.085414, 6.127532, 0.012280 >, < 0.082213, 6.117496 , 0.077319 > <-0.025914, -0.231637, 0.972457>, < 0.081466 , 6.111085 , 0.103470 >
9.898680 ,  1 , < 0.085428, 6.127576, 0.012321 >, < 0.082227, 6.117466 , 0.077342 > <-0.024354, -0.226045, 0.973812>, < 0.081518 , 6.111070 , 0.103488 >
9.915337 ,  1 , < 0.085447, 6.127598, 0.012353 >, < 0.082227, 6.117476 , 0.077314 > <-0.026148, -0.225380, 0.973920>, < 0.081586 , 6.111072 , 0.103504 >
9.931994 ,  1 , < 0.085440, 6.127577, 0.012394 >, < 0.082250, 6.117506 , 0.077285 > <-0.031012, -0.225531, 0.973742>, < 0.081604 , 6.111073 , 0.103518 >
9.948651 ,  1 , < 0.085443, 6.127605, 0.012353 >, < 0.082282, 6.117455 , 0.077282 > <-0.026952, -0.226270, 0.973692>, < 0.081625 , 6.111066 , 0.103557 >
9.965307 ,  1 , < 0.085452, 6.127621, 0.012319 >, < 0.082291, 6.117431 , 0.077290 > <-0.025931, -0.226158, 0.973745>, < 0.081638 , 6.111058 , 0.103573 >
9.981965 ,  1 , < 0.085465, 6.127606, 0.012373 >, < 0.082266, 6.117445 , 0.077224 > <-0.036832, -0.229418, 0.972631>, < 0.081648 , 6.111025 , 0.103544 >
9.998622 ,  2 , < 0.085460, 6.127621, 0.012426 >, < 0.082261, 6.117558 , 0.077084 > <-0.036419, -0.212502, 0.976482>, < 0.081693 , 6.110979 , 0.103710 >
10.015279 ,  2 , < 0.085471, 6.127664, 0.012399 >, < 0.082268, 6.117551 , 0.077156 > <-0.041406, -0.215094, 0.975715>, < 0.081696 , 6.110998 , 0.103754 >
10.031936 ,  2 , < 0.085436, 6.127819, 0.012379 >, < 0.082283, 6.117400 , 0.077391 > <-0.031529, -0.195594, 0.980178>, < 0.081609 , 6.110993 , 0.103719 >
10.048593 ,  2 , < 0.085458, 6.127769, 0.012357 >, < 0.082275, 6.117493 , 0.077451 > <-0.030388, -0.216553, 0.975798>, < 0.081662 , 6.111002 , 0.103750 >
10.065250 ,  2 , < 0.085441, 6.127666, 0.012358 >, < 0.082279, 6.117478 , 0.077184 > <-0.031799, -0.220273, 0.974920>, < 0.081628 , 6.111093 , 0.103711 >
10.081907 ,  2 , < 0.085440, 6.127636, 0.012342 >, < 0.082284, 6.117472 , 0.077159 > <-0.032682, -0.220992, 0.974728>, < 0.081623 , 6.111115 , 0.103696 >
10.098565 ,  3 , < 0.085437, 6.127633, 0.012320 >, < 0.082286, 6.117489 , 0.077187 > <-0.033942, -0.221088, 0.974663>, < 0.081616 , 6.111097 , 0.103707 >
10.115222 ,  3 , < 0.085425, 6.127614, 0.012312 >, < 0.082274, 6.117526 , 0.077222 > <-0.034976, -0.219355, 0.975018>, < 0.081603 , 6.111063 , 0.103731 >
10.131879 ,  3 , < 0.085423, 6.127553, 0.012280 >, < 0.082257, 6.117499 , 0.077298 > <-0.035578, -0.218456, 0.975198>, < 0.081622 , 6.111053 , 0.103735 >
10.148536 ,  3 , < 0.085433, 6.127530, 0.012267 >, < 0.082258, 6.117467 , 0.077325 > <-0.036041, -0.218255, 0.975226>, < 0.081647 , 6.111044 , 0.103748 >
10.165193 ,  3 , < 0.085454, 6.127614, 0.012345 >, < 0.082269, 6.117566 , 0.077357 > <-0.033696, -0.237825, 0.970723>, < 0.081588 , 6.110988 , 0.103785 >
10.181850 ,  3 , < 0.085457, 6.127634, 0.012349 >, < 0.082254, 6.117575 , 0.077340 > <-0.031539, -0.236564, 0.971104>, < 0.081589 , 6.111007 , 0.103792 >
10.198507 ,  0 , < 0.085460, 6.127620, 0.012327 >, < 0.082275, 6.117444 , 0.077739 > <-0.024573, -0.237988, 0.970957>, < 0.081555 , 6.111002 , 0.103771 >
10.215164 ,  0 , < 0.085413, 6.127753, 0.012325 >, < 0.082252, 6.117469 , 0.077379 > <-0.033462, -0.217135, 0.975568>, < 0.081631 , 6.111077 , 0.103904 >
10.231821 ,  0 , < 0.085438, 6.127743, 0.012405 >, < 0.082254, 6.117554 , 0.077061 > <-0.037157, -0.218667, 0.975092>, < 0.081656 , 6.111098 , 0.103949 >
10.248478 ,  0 , < 0.085461, 6.127777, 0.012378 >, < 0.082219, 6.117527 , 0.077267 > <-0.036336, -0.232294, 0.971967>, < 0.081585 , 6.111063 , 0.103841 >
10.265135 ,  0 , < 0.085456, 6.127729, 0.012389 >, < 0.082188, 6.117458 , 0.077521 > <-0.031224, -0.232739, 0.972038>, < 0.081561 , 6.111073 , 0.103791 >
10.281792 ,  0 , < 0.085442, 6.127741, 0.012374 >, < 0.082224, 6.117524 , 0.077445 > <-0.020107, -0.238021, 0.971052>, < 0.081460 , 6.111064 , 0.103618 >
10.298449 ,  1 , < 0.085451, 6.127751, 0.012364 >, < 0.082238, 6.117517 , 0.077445 > <-0.021745, -0.233904, 0.972016>, < 0.081435 , 6.111040 , 0.103569 >
10.315106 ,  1 , < 0.085451, 6.127673, 0.012332 >, < 0.082247, 6.117469 , 0.077593 > <-0.030046, -0.227537, 0.973306>, < 0.081498 , 6.111017 , 0.103595 >
10.331763 ,  1 , < 0.085430, 6.127625, 0.012303 >, < 0.082255, 6.117439 , 0.077543 > <-0.037131, -0.214318, 0.976058>, < 0.081575 , 6.111058 , 0.103684 >
10.348420 ,  1 , < 0.085420, 6.127592, 0.012305 >, < 0.082248, 6.117447 , 0.077495 > <-0.038243, -0.209837, 0.976988>, < 0.081589 , 6.111081 , 0.103708 >
10.365078 ,  1 , < 0.085442, 6.127555, 0.012313 >, < 0.082280, 6.117441 , 0.077425 > <-0.042639, -0.224253, 0.973598>, < 0.081545 , 6.111107 , 0.103666 >
10.381735 ,  1 , < 0.085453, 6.127574, 0.012321 >, < 0.082291, 6.117439 , 0.077408 > <-0.044413, -0.229306, 0.972341>, < 0.081547 , 6.111104 , 0.103659 >
10.398392 ,  2 , < 0.085469, 6.127597, 0.012344 >, < 0.082282, 6.117434 , 0.077381 > <-0.042366, -0.222353, 0.974045>, < 0.081593 , 6.111082 , 0.103656 >
10.415049 ,  2 , < 0.085464, 6.127625, 0.012342 >, < 0.082278, 6.117408 , 0.077375 > <-0.043293, -0.210992, 0.976528>, < 0.081619 , 6.111066 , 0.103653 >
10.431706 ,  2 , < 0.085461, 6.127602, 0.012335 >, < 0.082270, 6.117400 , 0.077441 > <-0.043990, -0.220558, 0.974381>, < 0.081608 , 6.111024 , 0.103705 >
10.448363 ,  2 , < 0.085452, 6.127584, 0.012345 >, < 0.082270, 6.117384 , 0.077510 > <-0.043045, -0.221513, 0.974207>, < 0.081603 , 6.110991 , 0.103682 >
10.465020 ,  2 , < 0.085466, 6.127558, 0.012333 >, < 0.082258, 6.117328 , 0.077535 > <-0.041536, -0.212073, 0.976371>, < 0.081640 , 6.110985 , 0.103705 >
10.481677 ,  2 , < 0.085470, 6.127568, 0.012310 >, < 0.082228, 6.117348 , 0.077233 > <-0.035448, -0.213819, 0.976230>, < 0.081740 , 6.111046 , 0.103661 >
10.498334 ,  3 , < 0.085469, 6.127573, 0.012318 >, < 0.082242, 6.117413 , 0.077218 > <-0.039216, -0.210519, 0.976803>, < 0.081717 , 6.111030 , 0.103714 >
10.514991 ,  3 , < 0.085394, 6.127483, 0.012304 >, < 0.082265, 6.117299 , 0.077847 > <-0.035909, -0.232151, 0.972017>, < 0.081587 , 6.111013 , 0.103737 >
10.531648 ,  3 , < 0.085423, 6.127512, 0.012269 >, < 0.082247, 6.117319 , 0.077831 > <-0.029611, -0.233173, 0.971984>, < 0.081600 , 6.111004 , 0.103721 >
